"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2689	1.060707658492052e+00	-2.960846180528224e-01	1.022269436461885e+00	9.317992265287071e-01	5.877980057603552e-02	3.004632159034697e+00	1.031309789073323e+00	1.008843414748588e+00	6.988792203866727e-02	7.684992683830393e-01	
2690	-3.667440519267183e-02	3.508812655561837e-01	9.848527435152080e-01	9.494576262210035e-01	9.531175909201565e-02	2.909379731330428e+00	9.788401640720521e-01	9.938949457340239e-01	-4.723177662488371e-02	8.213860501850223e-01	
2691	-1.566201664463909e-02	3.791995325745198e-01	9.747905239364104e-01	9.539835074371910e-01	9.233159578474109e-02	2.883548053946546e+00	9.649459786642776e-01	9.899008607178716e-01	-7.824558333866616e-02	8.352074040038678e-01	
2692	1.065184866799428e+00	9.866951745266815e-02	1.060902543612332e+00	9.068698800937696e-01	-4.200958716163232e-03	3.102506975400995e+00	1.085959212891730e+00	1.023618257332178e+00	1.918732430618981e-01	7.140705422484038e-01	
2693	1.073558659668411e+00	-1.092873409496943e-01	1.051490215147254e+00	9.127406771130997e-01	5.405996377848368e-02	3.078801429657353e+00	1.072504727245969e+00	1.019985456636677e+00	1.618409090311806e-01	7.276819072468034e-01	
2694	8.815248115803922e-01	-5.349674631488964e-01	9.860794345532411e-01	9.520304963734338e-01	5.747588438707640e-02	2.912546142525176e+00	9.805169835109777e-01	9.943590233734229e-01	-4.348887609156760e-02	8.197724964862030e-01	
2695	1.021967008863316e+00	2.736739299911152e-02	1.094811638726835e+00	8.705207724011321e-01	-1.982700497875833e-03	3.186269074837408e+00	1.136070967503352e+00	1.037686235071905e+00	3.037298381771251e-01	6.596959437354060e-01	
2696	-1.057990182158502e-01	5.546926845343953e-02	1.091324910303899e+00	8.754441172475030e-01	8.622945546009955e-02	3.178850417930217e+00	1.129723937357133e+00	1.035185696478368e+00	2.895623601721725e-01	6.695727746228760e-01	
2697	8.386586041300852e-01	-5.621873755750012e-01	9.798995373915572e-01	9.548661384667025e-01	5.561221820667601e-02	2.896707466824794e+00	9.719573018419552e-01	9.918948471281620e-01	-6.259530838849293e-02	8.283224295710656e-01	
2698	-5.671265957843132e-02	3.179698442613412e-01	9.958026068732587e-01	9.440532554967599e-01	9.831176088367427e-02	2.937421444045157e+00	9.940287517281022e-01	9.982186679037465e-01	-1.332867917834323e-02	8.062850276404271e-01	
2699	1.003737308274680e+00	8.121222199328184e-04	1.147880007083682e+00	8.012543319750116e-01	1.156412920608961e-02	3.316955913478902e+00	1.214899201710637e+00	1.058385192017784e+00	4.796857181041005e-01	5.734997462958499e-01	
2700	1.010934598683563e+00	-8.054513270562703e-03	1.120926760254634e+00	8.404510264980745e-01	4.730652110130525e-02	3.251338191188451e+00	1.174104922592240e+00	1.047441246139513e+00	3.886270593576790e-01	6.201449431126996e-01	
2701	1.004857711384465e+00	3.354635540480857e-03	1.138252339019853e+00	8.177977557777298e-01	4.681460947858052e-04	3.293826569209836e+00	1.200018303643071e+00	1.054263859168878e+00	4.464694277747124e-01	5.913828921640902e-01	
2702	1.006617949624808e+00	4.592260786154408e-03	1.130822787128285e+00	8.273599387805389e-01	2.211623494159297e-03	3.275414519179823e+00	1.189098321701687e+00	1.051533746256912e+00	4.220944680841229e-01	6.030118730945981e-01	
2703	1.004999963199816e+00	-3.183718463779114e-03	1.142121706122480e+00	8.151644597268396e-01	3.949692671312913e-02	3.304111118083271e+00	1.205010099063393e+00	1.055062777113676e+00	4.576118282665027e-01	5.879479416306862e-01	
2704	1.042153560522247e+00	-5.079577749761056e-02	1.073277849836383e+00	8.923604617234288e-01	5.618248265924675e-02	3.133071629234832e+00	1.104252565934428e+00	1.028859922994561e+00	2.327066203893487e-01	6.941367777685150e-01	
2705	1.037212101179799e+00	-4.781555440150226e-02	1.076821763331160e+00	8.888041457400270e-01	5.873867259903516e-02	3.141913927510228e+00	1.109401714113069e+00	1.030255657799043e+00	2.442002547166713e-01	6.887665665522833e-01	
2706	3.645380949749163e-01	6.066351637235436e-01	9.170379210975240e-01	9.762041867940230e-01	1.310964824959101e-02	2.734543241244879e+00	8.859422555071341e-01	9.660911889519530e-01	-2.545931796715756e-01	9.154180051480578e-01	
2707	1.068373346549237e+00	1.199091212929121e-01	1.056588000730273e+00	9.097616988911040e-01	-6.265925410467191e-03	3.091505329997501e+00	1.079926945451661e+00	1.022088973852872e+00	1.784083603831721e-01	7.198199943536302e-01	
2708	1.047999185825112e+00	6.626508710966052e-02	1.071416469792156e+00	8.968236624541299e-01	-2.734764664479188e-03	3.128652234406719e+00	1.101323168022586e+00	1.027913233624486e+00	2.261677857647017e-01	6.977639263404138e-01	
2709	-8.833990026532103e-02	4.001318242138079e-02	1.105746049117023e+00	8.573704552902487e-01	9.213568964240906e-02	3.214287062033615e+00	1.151222265060823e+00	1.041127179229005e+00	3.375496987964795e-01	6.459375379764397e-01	
2710	2.931115241000816e-01	5.870807014967560e-01	9.128488825724683e-01	9.771360300407395e-01	2.669217674485233e-02	2.723780927289453e+00	8.801661556231747e-01	9.641970017455777e-01	-2.674862597696994e-01	9.216609957943594e-01	
2711	-9.963809378674902e-02	2.115999904775531e-01	1.030251464542310e+00	9.232581661465022e-01	1.023943393539068e-01	3.024975464946834e+00	1.042479578756007e+00	1.011869057831556e+00	9.482048829465960e-02	7.575448719229844e-01	
2712	-1.046263253660541e-01	1.856248892157247e-01	1.038555219216629e+00	9.171761150312636e-01	1.026143339552591e-01	3.045902000915190e+00	1.054336449660991e+00	1.015195369636933e+00	1.212867179932831e-01	7.453933905794429e-01	
2713	-1.085283625699447e-01	1.616237862634149e-01	1.046984734562075e+00	9.103361685114195e-01	1.013999465848515e-01	3.066990688447213e+00	1.066527675241484e+00	1.018665927051537e+00	1.484992750925974e-01	7.325868882201544e-01	
2714	1.003597169580013e+00	-1.916713838367987e-03	1.150119251832211e+00	8.049956394830122e-01	3.510552444550263e-02	3.323997929883682e+00	1.216697770398989e+00	1.057888361107523e+00	4.837003803548851e-01	5.756775519724082e-01	
2715	1.033802042265569e+00	3.763243007977842e-02	1.083588828345119e+00	8.818420995317405e-01	1.163181956393791e-03	3.158259901515632e+00	1.119772240611234e+00	1.033392197593413e+00	2.673487513643607e-01	6.765970196193912e-01	
2716	1.035802482876176e+00	-3.631825140927458e-02	1.081005587831515e+00	8.831409715180367e-01	5.335589144260031e-02	3.151899125031366e+00	1.115934343735321e+00	1.032311355553557e+00	2.587820172663407e-01	6.808068085841850e-01	
2717	1.032955972602678e+00	-3.676840051408127e-01	1.013085505799475e+00	9.372454544826467e-01	5.964394765745532e-02	2.981287480099772e+00	1.018396136841299e+00	1.005242036344832e+00	4.106280544932722e-02	7.814217843832715e-01	
2718	-1.135332240047614e-01	-7.853067510153583e-02	1.095407044310563e+00	8.734703275099068e-01	-1.562474912346889e-03	3.188565053001704e+00	1.136125683790799e+00	1.037172154124556e+00	3.038519727473200e-01	6.617346555936851e-01	
2719	-1.115193277926692e-01	-6.662092263195601e-02	1.099184948939752e+00	8.692015698256502e-01	4.007469264517938e-03	3.197911761494042e+00	1.141694221668234e+00	1.038673448694404e+00	3.162817447951651e-01	6.557688934906002e-01	
2720	-1.077190959146091e-01	6.732175664159765e-02	1.084726330402019e+00	8.794594876222597e-01	8.959203816209008e-02	3.161864417668914e+00	1.120658599315084e+00	1.033125653822516e+00	2.693272306140276e-01	6.776367840352051e-01	
2721	2.207042112014550e-01	5.623048485152071e-01	9.154052869032321e-01	9.765411798607411e-01	4.132590505602587e-02	2.730546406003263e+00	8.834934173621334e-01	9.651390810194524e-01	-2.600593362452380e-01	9.185582688857834e-01	
2722	9.549426656175004e-01	-4.733001936175617e-01	9.976804692939691e-01	9.462108119315422e-01	5.953105952666163e-02	2.942181402649354e+00	9.966828359264803e-01	9.990000472113134e-01	-7.404384092677844e-03	8.035400099969013e-01	
2723	-7.378042625345874e-02	2.487773111114747e-02	1.124157566322680e+00	8.350300673950222e-01	9.317341299236723e-02	3.259854162454965e+00	1.178344236384553e+00	1.048202024062453e+00	3.980898133583780e-01	6.169859400498794e-01	
2724	1.076668045023059e+00	-2.197334865103466e-01	1.031966115486469e+00	9.246900322283905e-01	5.769311355666403e-02	3.028987732694118e+00	1.045236888448076e+00	1.012859698358750e+00	1.009751974287422e-01	7.539381723780195e-01	
2725	1.076555293418730e+00	-1.324067892099959e-01	1.046351291398146e+00	9.151280296002197e-01	5.522216068902199e-02	3.065480546755510e+00	1.065537034444143e+00	1.018335852599141e+00	1.462880233128198e-01	7.338107710697199e-01	
2726	1.078539461205877e+00	-1.827695415010115e-01	1.037580617314489e+00	9.214850444765595e-01	5.684279415494299e-02	3.043349640405523e+00	1.053041145061102e+00	1.014900555666343e+00	1.183954130828168e-01	7.464752145731764e-01	
2727	1.077856318194205e+00	-1.575722020945257e-01	1.041695827930857e+00	9.179299933416714e-01	5.601448688439976e-02	3.053581375996955e+00	1.059056341770384e+00	1.016665626734831e+00	1.318221914517495e-01	7.399845462942758e-01	
2728	-1.002464862727252e-01	-2.438967006652417e-01	1.051132875434514e+00	9.123650101268554e-01	-3.498840265848289e-02	3.077508370126905e+00	1.072387036163502e+00	1.020220241632345e+00	1.615782057221021e-01	7.268070486143533e-01	
2729	-9.141690403913545e-02	-2.727673514735878e-01	1.044428239169614e+00	9.177279880522431e-01	-3.707880925666904e-02	3.060691573000050e+00	1.062733793318634e+00	1.017526866339399e+00	1.400307886576643e-01	7.368050440323252e-01	
2730	-4.254924331815210e-02	-3.669541731809984e-01	1.020720584838654e+00	9.337564085669050e-01	-4.106473273460523e-02	3.000712697982431e+00	1.029114367875845e+00	1.008223389595418e+00	6.498742829429782e-02	7.707328880845842e-01	
2731	-7.836423151103605e-02	-3.030457951711861e-01	1.036913233335887e+00	9.231213170510706e-01	-3.898106704064463e-02	3.041723189514196e+00	1.052032781484480e+00	1.014581305033548e+00	1.161446015278564e-01	7.476455974881525e-01	
2732	-6.189416127031028e-02	-3.360842120752922e-01	1.028967421053097e+00	9.285074746634795e-01	-4.033326175474125e-02	3.021623614896713e+00	1.040762128083116e+00	1.011462663237625e+00	9.098689304266983e-02	7.590216952618088e-01	
2733	-1.155866865419045e-01	-1.592536778460902e-01	1.072713167922799e+00	8.950151626921722e-01	-2.396704666460387e-02	3.131823291425812e+00	1.103271551951477e+00	1.028487003741971e+00	2.305168570345476e-01	6.955670738222750e-01	
2734	-1.125897732142054e-01	-1.859523970115865e-01	1.065664407160728e+00	9.013584745531654e-01	-2.831613620537284e-02	3.114209837381062e+00	1.093056353932774e+00	1.025704102143213e+00	2.077150757427991e-01	7.061813085938987e-01	
2735	1.070543026049300e+00	1.462868913364578e-01	1.052015333245865e+00	9.127434981389753e-01	-8.776418568194295e-03	3.079839841024715e+00	1.073539439212989e+00	1.020459878565376e+00	1.641505339575645e-01	7.259133258779790e-01	
2736	1.069983141840016e+00	1.787641280658251e-01	1.046951194103189e+00	9.155804888734540e-01	-1.146042679876688e-02	3.066821322545223e+00	1.066564621147226e+00	1.018733850397714e+00	1.485817436322018e-01	7.323348908387138e-01	
2737	1.067098768436417e+00	2.132403137501777e-01	1.042504749065380e+00	9.191612912832767e-01	-1.345369143972396e-02	3.055677309059251e+00	1.060153967904413e+00	1.016929629198194e+00	1.342722497866361e-01	7.390107104858784e-01	
2738	1.063747636794896e+00	2.490826272242100e-01	1.037504426506551e+00	9.226958932289775e-01	-1.563614326047069e-02	3.043039569082892e+00	1.053050320749450e+00	1.014983930521864e+00	1.184158945300232e-01	7.461693021410498e-01	
2739	1.052453133075910e+00	2.949975765241086e-01	1.032649745598257e+00	9.264597372902329e-01	-1.743564865187205e-02	3.030871629067242e+00	1.046051869910971e+00	1.012978383396540e+00	1.027943524798452e-01	7.535052742004152e-01	
2740	1.040533166654174e+00	3.319434102237565e-01	1.028352528094695e+00	9.297799140203451e-01	-1.920574496159853e-02	3.020114941571697e+00	1.039843045138327e+00	1.011173714003428e+00	8.893536861233639e-02	7.600704858935307e-01	
2741	1.020759946232227e+00	3.692258084489519e-01	1.023708772022505e+00	9.326445816550650e-01	-2.110483272387600e-02	3.008319683943446e+00	1.033304649504483e+00	1.009373639988471e+00	7.434073550107732e-02	7.665860575592452e-01	
2742	9.968941093089745e-01	4.060287065031797e-01	1.018798707355767e+00	9.356582094879540e-01	-2.285038487145077e-02	2.995858779563059e+00	1.026380508977579e+00	1.007441903456563e+00	5.888506468209707e-02	7.735427077682958e-01	
2743	9.684197541471243e-01	4.413271505223106e-01	1.013493806253628e+00	9.387373324141219e-01	-2.451169443566953e-02	2.982366416213377e+00	1.018929005254905e+00	1.005362833958866e+00	4.225224387255565e-02	7.809901575219792e-01	
2744	9.352073557502967e-01	4.751051722310814e-01	1.007652003328147e+00	9.420640318840064e-01	-2.582387552073755e-02	2.967509465433518e+00	1.010722389464422e+00	1.003047069946901e+00	2.393390505451426e-02	7.892385365490401e-01	
2745	8.971961520838561e-01	5.071828541177980e-01	1.001097965504113e+00	9.456190859999009e-01	-2.673713456991350e-02	2.950815811069709e+00	1.001540558996494e+00	1.000442108072968e+00	3.438747760031427e-03	7.984600336082771e-01	
2746	8.549251655376264e-01	5.367240856097036e-01	9.945339114792699e-01	9.495215517849623e-01	-2.652284656161501e-02	2.934208639392107e+00	9.922327021366305e-01	9.976861429096807e-01	-1.733771844502119e-02	8.081530275357023e-01	
2747	8.095369878809942e-01	5.627991884849763e-01	9.862556467885831e-01	9.534027904869438e-01	-2.617104802757211e-02	2.913018802552976e+00	9.807397701646720e-01	9.944072547093935e-01	-4.299158445385725e-02	8.196044679527088e-01	
2748	7.347769968160690e-01	5.921666612685020e-01	9.730328887521145e-01	9.585666838090900e-01	-2.482243040336722e-02	2.878960423983118e+00	9.625944137507545e-01	9.892722279770556e-01	-8.349461216349444e-02	8.373720249206019e-01	
2749	-7.263034764735000e-02	2.861426897761095e-01	1.005837359055068e+00	9.382590293912638e-01	1.005398595002300e-01	2.962944102288923e+00	1.008123515501281e+00	1.002272888778322e+00	1.813284710107338e-02	7.919853294977188e-01	
2750	-8.396542944707573e-02	2.594380517315142e-01	1.014517554199063e+00	9.329413845246324e-01	1.018026597005919e-01	2.984975176147151e+00	1.020362043060915e+00	1.005760855332333e+00	4.545098897525780e-02	7.795675491908798e-01	
2751	6.510936481722356e-01	6.160262755349791e-01	9.603289559202937e-01	9.640152557984645e-01	-1.980044295955346e-02	2.846445876912003e+00	9.449535589219653e-01	9.839894476746316e-01	-1.228715202634703e-01	8.554531577416489e-01	
2752	5.809936094674977e-01	6.240395691373674e-01	9.484237901068646e-01	9.682536448874306e-01	-1.393446465746387e-02	2.815812965185227e+00	9.285846190565915e-01	9.790819554958258e-01	-1.594093324629654e-01	8.720836192383054e-01	
2753	5.090470205776091e-01	6.251609098910739e-01	9.369494793490570e-01	9.717793278251217e-01	-6.424307069962589e-03	2.786204538230671e+00	9.128922195830755e-01	9.743238453126682e-01	-1.944370098592064e-01	8.880660924306604e-01	
2754	1.069446950117783e+00	-9.230572637575356e-02	1.055652379862905e+00	9.094713291257922e-01	5.323133731135660e-02	3.089272739503222e+00	1.078465728646359e+00	1.021610663906632e+00	1.751467157284800e-01	7.216123835782180e-01	
2755	1.061525339989971e+00	8.255029037299319e-02	1.064445095056012e+00	9.036169160271266e-01	-1.993856830942295e-03	3.111336212040551e+00	1.091116049203537e+00	1.025056204656682e+00	2.033840384007512e-01	7.086377555264122e-01	
2756	1.065327864188400e+00	-7.878124869288052e-02	1.059459112016755e+00	9.064156510741948e-01	5.246068921206924e-02	3.098845039662405e+00	1.083922485812902e+00	1.023090436920759e+00	1.873269772609409e-01	7.160582282973991e-01	
2757	4.261502769352735e-01	-6.355530157456766e-01	9.404193766958970e-01	9.705014109186171e-01	1.698115891374346e-02	2.795119090333536e+00	9.176771691480774e-01	9.758169513396006e-01	-1.837563188658987e-01	8.830654148028687e-01	
2758	6.261768814362206e-01	-6.358940089193111e-01	9.541704325238546e-01	9.653260732290493e-01	4.027819291153628e-02	2.830534435647430e+00	9.365512953848536e-01	9.815346016409283e-01	-1.416265728016661e-01	8.637915983250954e-01	
2759	8.139895644049124e-02	-4.980973283612637e-01	9.821024408375131e-01	9.549161153410095e-01	-3.388970779494137e-02	2.902351574061024e+00	9.750102700880264e-01	9.927785835218591e-01	-5.578064712494100e-02	8.252614217262561e-01	
2760	1.268760564658334e-01	-5.317333418805094e-01	9.712772697113810e-01	9.597741767483819e-01	-2.853907221162555e-02	2.874623587923929e+00	9.600002586785563e-01	9.883895038167883e-01	-8.928513687822251e-02	8.404070135466627e-01	
2761	1.739966547794561e-01	-5.593320766729604e-01	9.613538426759408e-01	9.638565184622188e-01	-2.205160358218086e-02	2.849157327207648e+00	9.462886247450893e-01	9.843291644948160e-01	-1.198914626225684e-01	8.542963656057670e-01	
2762	2.198974108113627e-01	-5.784574784594830e-01	9.530327714076970e-01	9.668954791012778e-01	-1.549775504478569e-02	2.827740399456290e+00	9.348537899557851e-01	9.809251245106083e-01	-1.454156474201227e-01	8.658557147767582e-01	
2763	2.769757850127134e-01	-6.006689252985082e-01	9.461018972186794e-01	9.692059335021447e-01	-6.185095276390870e-03	2.809867056832273e+00	9.253639005971528e-01	9.780805886950535e-01	-1.665984361670697e-01	8.754586864709708e-01	
2764	3.478038903440554e-01	-6.213088249125832e-01	9.414260887612709e-01	9.705204795735112e-01	5.578066092458034e-03	2.797771562134252e+00	9.189992105645054e-01	9.761777600339560e-01	-1.808053335613719e-01	8.818549876738644e-01	
2765	-1.183121390892540e-01	-3.024153972814027e-01	1.040686215367855e+00	9.207869939737758e-01	-2.764629159252139e-02	3.051242132934447e+00	1.057409652982486e+00	1.016069625375714e+00	1.281465468359060e-01	7.421800692455806e-01	
2766	9.423860254429386e-01	-5.735872367322387e-01	9.932063346131531e-01	9.485614403743350e-01	5.391146168668973e-02	2.930693026924816e+00	9.905072762843968e-01	9.972824797479698e-01	-2.118911543661421e-02	8.095677039704307e-01	
