"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2435	-8.050342676415849e-02	-5.798751818383537e-02	1.120965211250828e+00	8.459230124983229e-01	-7.128280494602016e-03	3.252340788767246e+00	1.173254109444766e+00	1.046646316646697e+00	3.867279228677816e-01	6.234334941350134e-01	
2436	1.002813737001289e+00	-2.775631067751818e-03	1.153582727868776e+00	8.004875262676707e-01	4.422298477712641e-02	3.332716109582916e+00	1.221653438368499e+00	1.059008087461125e+00	4.947621392154004e-01	5.707604813225494e-01	
2437	1.004313353953062e+00	-3.983752716412722e-03	1.142982323060853e+00	8.119665636721374e-01	4.585460888079097e-02	3.305892789386073e+00	1.206626131585580e+00	1.055682233434978e+00	4.612190437178129e-01	5.852742865904257e-01	
2438	1.014233786338352e+00	2.347303300627532e-02	1.100997156277645e+00	8.619554761513983e-01	-8.188674955037034e-03	3.201239542738442e+00	1.145521027555134e+00	1.040439587898682e+00	3.248237222212812e-01	6.487028127064802e-01	
2439	1.008111454778089e+00	1.108527253520107e-02	1.118180115490031e+00	8.427867580363576e-01	-7.428992832053565e-03	3.244037847460185e+00	1.170561420246707e+00	1.046845140627206e+00	3.807174559078285e-01	6.226121214881097e-01	
2440	1.006676974469342e+00	6.869393257364934e-03	1.126907374175706e+00	8.327225505130623e-01	-4.158884944211841e-03	3.265803553323455e+00	1.183251121436422e+00	1.049998561152313e+00	4.090426817777278e-01	6.094795684816365e-01	
2441	1.023568053337616e+00	4.378346737644106e-02	1.086260441453481e+00	8.801920684180939e-01	-8.805040414856094e-03	3.165169375653777e+00	1.123410321807966e+00	1.034199791262560e+00	2.754694683213523e-01	6.734401032570442e-01	
2442	1.021264207155630e+00	3.822932976811904e-02	1.089346341109427e+00	8.763012198002075e-01	-8.611541826389749e-03	3.172686316896845e+00	1.128076580101327e+00	1.035553650414300e+00	2.858852234404632e-01	6.681255605113258e-01	
2443	9.653040901863171e-01	-3.161820104672211e-01	1.007805166974542e+00	9.393931819909851e-01	7.090871953078823e-02	2.967828235404475e+00	1.011008443047441e+00	1.003178467602539e+00	2.457241751660957e-02	7.887719295774289e-01	
2444	9.849782428563483e-01	-2.911770285332838e-01	1.013486573598295e+00	9.361614904928748e-01	7.084505850039637e-02	2.982289025059856e+00	1.018977961207072e+00	1.005418313129972e+00	4.236152055150040e-02	7.807920566951699e-01	
2445	-7.929745155399073e-02	-4.730687386193026e-02	1.125744945156632e+00	8.399801367557033e-01	1.725885805217381e-03	3.264154986399723e+00	1.180310401934657e+00	1.048470532346413e+00	4.024785757470014e-01	6.158682212997051e-01	
2446	-8.105653634352530e-02	-6.868716264980558e-02	1.116110524716053e+00	8.509752879373708e-01	-1.513928106375440e-02	3.240167357701255e+00	1.166261135775619e+00	1.044933373486757e+00	3.711186066420066e-01	6.304783005076177e-01	
2447	-8.132406191150220e-02	-7.924585534321366e-02	1.111258899043704e+00	8.568683140926372e-01	-2.153275612214411e-02	3.228214457220696e+00	1.159059716052834e+00	1.043015013918237e+00	3.550440090465049e-01	6.383026070526644e-01	
2448	2.042897486308916e-01	4.264253478843272e-01	8.941726052773389e-01	9.792669727607407e-01	5.038780713932264e-02	2.675194628984130e+00	8.550180903409409e-01	9.562114577148630e-01	-3.236203340603998e-01	9.477917240942981e-01	
2449	-3.489891561966713e-02	-2.428271615785613e-01	1.041693689202346e+00	9.185155078653057e-01	-6.122155673570211e-02	3.053806756237413e+00	1.058822510301789e+00	1.016443241690903e+00	1.313002462093494e-01	7.408041974891498e-01	
2450	8.551189515489316e-01	-4.104080749151934e-01	9.827735157844082e-01	9.527471193907547e-01	6.714066811756431e-02	2.904040149132216e+00	9.759710604397057e-01	9.930783082414744e-01	-5.363602580422831e-02	8.242218847808888e-01	
2451	8.867144219176017e-01	-3.889729717223038e-01	9.892065695314516e-01	9.494733595609989e-01	6.875417857856905e-02	2.920451429819135e+00	9.849576080896137e-01	9.957046772911646e-01	-3.357676765711218e-02	8.150836222169248e-01	
2452	-4.537890805104584e-02	7.294157259155550e-03	1.170457539374340e+00	7.728973836669468e-01	1.055679194975586e-01	3.374979038666571e+00	1.246012627620297e+00	1.064551754937086e+00	5.491353295095920e-01	5.459244626460033e-01	
2453	-6.404990907956686e-02	3.198543639702470e-02	1.125980195481449e+00	8.301427745670527e-01	1.154728574000511e-01	3.264406547265823e+00	1.180987598922669e+00	1.048852904928492e+00	4.039901761666724e-01	6.142740086867150e-01	
2454	1.044821221744786e+00	-9.522208143925745e-02	1.058307346283513e+00	9.068746393267026e-01	6.395777789274287e-02	3.096011017602113e+00	1.082209288163630e+00	1.022585066582080e+00	1.835028753652461e-01	7.179580756145205e-01	
2455	1.036827766140539e+00	-1.760741178286513e-01	1.037383326308509e+00	9.205751405681214e-01	6.826208210964747e-02	3.042781492975720e+00	1.052830353650054e+00	1.014890375572656e+00	1.179248965402998e-01	7.465125241768704e-01	
2456	1.041208415246423e+00	-1.531685497150166e-01	1.042507583353646e+00	9.166102884954441e-01	6.754532312850643e-02	3.055643681717978e+00	1.060198835389839e+00	1.016969902491532e+00	1.343724004237484e-01	7.388621413902281e-01	
2457	1.045778454295260e+00	-1.100379469459579e-01	1.053739877150086e+00	9.100334935097737e-01	6.481381669242907e-02	3.084407318855240e+00	1.075780524447506e+00	1.020916592202081e+00	1.691529563560398e-01	7.242083090713043e-01	
2458	-5.681297195669536e-02	-1.987091209340452e-01	1.060005737103468e+00	9.041984441500591e-01	-5.753652483963562e-02	3.099863422186770e+00	1.085062192423770e+00	1.023638037458902e+00	1.898709652316305e-01	7.139960219557134e-01	
2459	-4.692453105956405e-02	-2.193743614092504e-01	1.050871950098729e+00	9.113185149290415e-01	-6.006179395015211e-02	3.076865201419857e+00	1.072000030743962e+00	1.020105285561431e+00	1.607143543392006e-01	7.272354635746143e-01	
2460	-2.027588321895596e-02	-2.666076381077950e-01	1.031473282574569e+00	9.255749423743864e-01	-6.200802198573806e-02	3.027952997633738e+00	1.044325889608343e+00	1.012460436204119e+00	9.894171787576500e-02	7.553930371510735e-01	
2461	-2.224026531767263e-03	-2.898511659515473e-01	1.020866209545626e+00	9.325369478530554e-01	-6.198372102237615e-02	3.001089061443690e+00	1.029312879478166e+00	1.008274022446389e+00	6.543053454947835e-02	7.705505771070480e-01	
2462	-7.748686133776859e-02	-1.272539231812604e-01	1.089883907307922e+00	8.787685562734714e-01	-4.213136765129320e-02	3.174943161768364e+00	1.127942095191543e+00	1.034919487872453e+00	2.855850339096939e-01	6.706184982882324e-01	
2463	-7.252310778086285e-02	-1.491120655312377e-01	1.080510216453578e+00	8.869634648157131e-01	-4.876072827283957e-02	3.151382133187589e+00	1.114495595412265e+00	1.031453084331060e+00	2.555705254738049e-01	6.841374703698992e-01	
2464	-6.608751514648434e-02	-1.729219817857481e-01	1.070597293066021e+00	8.962088060019425e-01	-5.326341626213477e-02	3.126654670496087e+00	1.100086629369088e+00	1.027544751414992e+00	2.234076548417145e-01	6.991724732060728e-01	
2465	1.031621918192355e+00	1.693216901462249e-01	1.050575896707537e+00	9.129561551011064e-01	-2.193636793634579e-02	3.076043355827120e+00	1.071652964052446e+00	1.020062393788934e+00	1.599396519027806e-01	7.273952037288302e-01	
2466	1.021463409349643e+00	2.009593618048762e-01	1.044888381129597e+00	9.167589464854458e-01	-2.511683220849647e-02	3.061593505366071e+00	1.063648374722842e+00	1.017954064694417e+00	1.420722650063443e-01	7.352246889118874e-01	
2467	1.011140327791471e+00	2.324191081462449e-01	1.039675308686584e+00	9.209040958634068e-01	-2.745961136129751e-02	3.048532739389560e+00	1.056127812948364e+00	1.015824656144392e+00	1.252852967597406e-01	7.430811863510984e-01	
2468	9.950832788043852e-01	2.611439265925707e-01	1.034267517347333e+00	9.248405778584708e-01	-2.991563347865272e-02	3.034915544159786e+00	1.048394926828822e+00	1.013659337883610e+00	1.080243902429067e-01	7.510192108917991e-01	
2469	9.762414901753803e-01	2.885919814229024e-01	1.028859759114373e+00	9.286038976411527e-01	-3.275140403397544e-02	3.021280358063983e+00	1.040680163107385e+00	1.011488838870700e+00	9.080393550755626e-02	7.589264785618807e-01	
2470	9.544933958558783e-01	3.148373464249475e-01	1.023154114994608e+00	9.324815371261665e-01	-3.484892907775699e-02	3.006886277796970e+00	1.032548233847717e+00	1.009181528682177e+00	7.265230769579785e-02	7.672795031079220e-01	
2471	9.297143784378895e-01	3.398477294165320e-01	1.017039418666433e+00	9.363326386725712e-01	-3.667293376782461e-02	2.991402923533411e+00	1.023890632126615e+00	1.006736428632399e+00	5.332730385405188e-02	7.760743319973522e-01	
2472	9.018433205936507e-01	3.636682350930636e-01	1.010387797472996e+00	9.402803729118688e-01	-3.808743301569156e-02	2.974519607348206e+00	1.014513201722937e+00	1.004082990966695e+00	3.239553956012826e-02	7.855547388518277e-01	
2473	8.705200319291747e-01	3.865700841778332e-01	1.003026492995403e+00	9.443468475015715e-01	-3.895116162249725e-02	2.955780545360599e+00	1.004189672505359e+00	1.001159669777498e+00	9.351947556605305e-03	7.959257505532606e-01	
2474	8.356344003260721e-01	4.083714491119100e-01	9.948961087801930e-01	9.485389394790765e-01	-3.914358417484825e-02	2.935034040023548e+00	9.928372435346796e-01	9.979305726222636e-01	-1.598829568151872e-02	8.072958765366038e-01	
2475	7.978006181565995e-01	4.283780937493007e-01	9.860733916064522e-01	9.527412463987419e-01	-3.856252174975820e-02	2.912462702223513e+00	9.805763019055386e-01	9.944252732629181e-01	-4.335646896085140e-02	8.195417520394529e-01	
2476	7.580810405579314e-01	4.459094965582048e-01	9.770946782350292e-01	9.569534297669207e-01	-3.691815158648475e-02	2.889510929295143e+00	9.680799194027753e-01	9.907739147156779e-01	-7.125017990451950e-02	8.321963399682768e-01	
2477	7.175204751363632e-01	4.606267980885724e-01	9.681906997260069e-01	9.609300127339208e-01	-3.452073071525503e-02	2.866734764338950e+00	9.557029841157836e-01	9.871020082988226e-01	-9.887726759869736e-02	8.448232852462002e-01	
2478	6.763584581376991e-01	4.715136363745239e-01	9.590419255639742e-01	9.644290669695335e-01	-3.171051416679835e-02	2.843212274366259e+00	9.431059156682439e-01	9.833834064278694e-01	-1.269957239548128e-01	8.575152915738499e-01	
2479	6.287193907188399e-01	4.819945072919400e-01	9.483392309446491e-01	9.681025464005182e-01	-2.756082111799540e-02	2.815628186905443e+00	9.284355336009614e-01	9.790120489649455e-01	-1.597421124978540e-01	8.723194003559659e-01	
2480	4.698350376002904e-01	-5.025548917527060e-01	9.263712605468724e-01	9.748387562849986e-01	2.542517805739895e-02	2.759029915925301e+00	8.983039908456751e-01	9.697019209289504e-01	-2.270000204337609e-01	9.034668666601534e-01	
2481	-7.442531226893204e-02	1.053991965974415e-01	1.066994092594053e+00	8.912333849868964e-01	1.278671288492134e-01	3.117475273615435e+00	1.095040449221811e+00	1.026285390727490e+00	2.121438598701146e-01	7.039726231067684e-01	
2482	-7.615931265353425e-02	9.199871994873547e-02	1.076274600695142e+00	8.830747422228922e-01	1.256353450753840e-01	3.140714040189559e+00	1.108441331769500e+00	1.029887104140135e+00	2.420565441283475e-01	6.901871960097291e-01	
2483	4.415088994154916e-02	3.194159651412605e-01	9.448999580936954e-01	9.642457361588792e-01	1.014866655140639e-01	2.806759257231231e+00	9.237261550737154e-01	9.775914869731845e-01	-1.702541181390282e-01	8.771046251545991e-01	
2484	2.259745820744070e-02	2.989875063963250e-01	9.577529741727241e-01	9.598148236639858e-01	1.076623667917390e-01	2.840018655347119e+00	9.412107439654416e-01	9.827280826545373e-01	-1.312260179342822e-01	8.597424372827381e-01	
2485	-2.946652479816415e-02	2.284996732276420e-01	9.963627899271843e-01	9.406251712262773e-01	1.239755861747594e-01	2.938820085652480e+00	9.948417083941609e-01	9.984733657776056e-01	-1.151404376303379e-02	8.053907464474256e-01	
2486	5.723257521090379e-01	4.876321899747214e-01	9.356324263411788e-01	9.719764121688749e-01	-2.111943838334533e-02	2.782813396968119e+00	9.110835847143928e-01	9.737623013742855e-01	-1.984741412625161e-01	8.899435504810317e-01	
2487	5.078701100682287e-01	4.887498129037161e-01	9.221950365407620e-01	9.754474745632880e-01	-1.268464948300385e-02	2.748025550382672e+00	8.928203268536725e-01	9.681469661805202e-01	-2.392403418444810e-01	9.086218221360823e-01	
2488	4.440189894058795e-01	4.856894584229063e-01	9.107538784574145e-01	9.782644994786918e-01	-1.912403899277587e-03	2.718451875457586e+00	8.772240633183255e-01	9.631845486116625e-01	-2.740534300930235e-01	9.249906071587700e-01	
2489	1.038484400352663e+00	7.142564208556348e-02	1.072797936034835e+00	8.958933328438528e-01	-8.440410106829553e-03	3.132196270491429e+00	1.103233159823945e+00	1.028369949984804e+00	2.304311603213055e-01	6.960155486974672e-01	
2490	1.039476567181201e+00	8.389497665127396e-02	1.069344182451748e+00	8.992349701410857e-01	-1.100914420877404e-02	3.123609916586634e+00	1.098184017583153e+00	1.026969647008583e+00	2.191607535338236e-01	7.013671158110872e-01	
2491	1.039418281721954e+00	1.173570593915634e-01	1.061265349971825e+00	9.060206446850984e-01	-1.581831330082687e-02	3.103316275879649e+00	1.086582246317783e+00	1.023855387671547e+00	1.932639426736223e-01	7.131763975443822e-01	
2492	5.154049542042860e-01	-5.036355090723539e-01	9.315397725929725e-01	9.735351049024077e-01	3.201155399413595e-02	2.772460034266206e+00	9.052792728073452e-01	9.718095774778031e-01	-2.114301946264616e-01	8.964586542582945e-01	
2493	6.539380553899732e-01	-4.906254768280891e-01	9.485209724399092e-01	9.675467522938835e-01	4.989248299043195e-02	2.816212253235552e+00	9.285691977923971e-01	9.789653837635353e-01	-1.594437549276850e-01	8.724769756080025e-01	
2494	5.607115306000360e-01	-5.023698318699846e-01	9.367900625634946e-01	9.718789385756168e-01	3.829378387986531e-02	2.786026473398195e+00	9.124410931112138e-01	9.740080831070619e-01	-1.954439885910406e-01	8.891222068701280e-01	
2495	6.066414377853531e-01	-4.985309047167095e-01	9.422750861679208e-01	9.698973646185447e-01	4.430134506897865e-02	2.800146429693371e+00	9.199761286701151e-01	9.763349813391633e-01	-1.786247127899216e-01	8.813272451953481e-01	
2496	1.789232287235661e-01	-4.321050052821803e-01	9.493208063363517e-01	9.677745994741344e-01	-3.384459306750957e-02	2.818212807101112e+00	9.297263786081013e-01	9.793595298897223e-01	-1.568607620354883e-01	8.711471822693019e-01	
2497	2.199432920444422e-01	-4.499610103125801e-01	9.389707030294272e-01	9.710064718305060e-01	-2.487552641903659e-02	2.791454006403276e+00	9.156227532367466e-01	9.751345279279191e-01	-1.883420686679764e-01	8.853525934789003e-01	
2498	2.587917516879914e-01	-4.635517366021378e-01	9.314833411128708e-01	9.730468400530461e-01	-1.680131212314324e-02	2.772050066310123e+00	9.054664301205434e-01	9.720693759683947e-01	-2.110124327666442e-01	8.955930944921799e-01	
2499	2.987343756996787e-01	-4.760749170477124e-01	9.264956312572833e-01	9.746032679281207e-01	-7.269071126279138e-03	2.759198639181259e+00	8.986262773942286e-01	9.699196057457552e-01	-2.262806308164540e-01	9.027441440577028e-01	
2500	3.399438863208125e-01	-4.861285671990450e-01	9.229237995636912e-01	9.758280731973752e-01	1.637005002826515e-03	2.750054870959033e+00	8.936683775523809e-01	9.683013678646704e-01	-2.373473715348640e-01	9.081106798378579e-01	
2501	1.014631727972269e+00	1.990378843816212e-02	1.103175873818002e+00	8.597442181943162e-01	-4.523284169926853e-03	3.206694112493849e+00	1.148668082540377e+00	1.041237494221960e+00	3.318483985276282e-01	6.454930967973570e-01	
2502	5.406442097285328e-01	-5.682596438632160e-01	9.402520740427914e-01	9.705585464055178e-01	3.338258892037545e-02	2.794815076575351e+00	9.173206152783209e-01	9.756113712508261e-01	-1.845521980394624e-01	8.837546945634446e-01	
2503	1.010331229614461e+00	1.049937372550381e-02	1.116321363514308e+00	8.455003586535697e-01	-1.398376036038513e-03	3.239526715066083e+00	1.167734159803133e+00	1.046055551715835e+00	3.744066067034209e-01	6.258694623744745e-01	
2504	5.599353120069543e-02	-4.090271001803677e-01	9.904407292115499e-01	9.503983035161654e-01	-4.601504560902751e-02	2.923645744201725e+00	9.866357838146580e-01	9.961583310493293e-01	-2.983083969942412e-02	8.134996888833927e-01	
2505	1.031042886523556e+00	5.570023798463472e-02	1.079367851723871e+00	8.883025674399749e-01	-8.000214610501084e-03	3.148279455232324e+00	1.113088146935756e+00	1.031240781498199e+00	2.524288994101698e-01	6.849596577493462e-01	
2506	-9.131539775757382e-02	1.189847264861917e-01	1.062405514918523e+00	8.982731484908406e-01	1.129878018478831e-01	3.106216247595044e+00	1.088183668121534e+00	1.024263948973370e+00	1.968385449141379e-01	7.116342296543263e-01	
2507	-8.875009370407239e-02	1.441195794266133e-01	1.050604727603621e+00	9.066860788826507e-01	1.144092490015792e-01	3.076284581837973e+00	1.071525566272371e+00	1.019913139660498e+00	1.596552818579721e-01	7.279511769184202e-01	
2508	4.120481340619040e-01	5.459551536926004e-01	9.132859430190026e-01	9.771569093975030e-01	4.821127684908702e-03	2.724840437902082e+00	8.808321423758745e-01	9.644647978092742e-01	-2.659996821967088e-01	9.207794362837411e-01	
2509	2.668710403212375e-02	-3.820531492397604e-01	1.001180474942823e+00	9.447163240774982e-01	-4.879027781459912e-02	2.951032233661048e+00	1.001650033703529e+00	1.000469005111923e+00	3.683110945376755e-03	7.983652514387543e-01	
2510	1.042034284825577e+00	-5.993335358056195e-02	1.070712974229658e+00	8.966010300028819e-01	5.934525127822510e-02	3.127154450410608e+00	1.100043533764938e+00	1.027393484753823e+00	2.233114592967374e-01	6.997501359019180e-01	
2511	8.667910041063985e-01	-4.691454835427472e-01	9.845906608850991e-01	9.525146220242531e-01	6.219158882359455e-02	2.908762671206871e+00	9.784226915950115e-01	9.937354988878905e-01	-4.816363483256363e-02	8.219402729584701e-01	
2512	-9.710483605799018e-02	-1.201399833960569e-01	1.088718918777089e+00	8.806640996995189e-01	-2.606965183189398e-02	3.172060314048817e+00	1.126225541199201e+00	1.034450234835858e+00	2.817534401767885e-01	6.724591469228883e-01	
