"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3110	1.154346903236299e+00	-1.994275369825773e-01	1.032633348936746e+00	9.253889953110972e-01	4.194705932555971e-02	3.030754358810085e+00	1.046104448169880e+00	1.013045384644032e+00	1.029117146649118e-01	7.532609192355594e-01	
3111	1.151729602705396e+00	2.358559777045242e-01	1.034305158508600e+00	9.252287283390902e-01	-1.667208134791206e-03	3.034993315425990e+00	1.048465718349489e+00	1.013690891633285e+00	1.081824070301084e-01	7.509038543989593e-01	
3112	1.162170547920026e+00	-2.433607960103632e-01	1.028663204428685e+00	9.280842051684467e-01	4.249693619013399e-02	3.020716879525470e+00	1.040467726544657e+00	1.011475594796383e+00	9.032974675146682e-02	7.589746570718597e-01	
3113	1.156582507117409e+00	2.855469015495672e-01	1.030405273510455e+00	9.281889674809560e-01	-3.037379154989042e-03	3.025204636570304e+00	1.042857558096655e+00	1.012084841669897e+00	9.566419218003357e-02	7.567600141369158e-01	
3114	1.156495548697662e+00	3.402522848036818e-01	1.026693843419801e+00	9.309172647207029e-01	-4.272344969677994e-03	3.015877145636570e+00	1.037532234817677e+00	1.010556595295999e+00	8.377730986088661e-02	7.623077979712684e-01	
3115	1.151210909405239e+00	3.938976120190018e-01	1.023242252019500e+00	9.331643174287593e-01	-5.470961324428186e-03	3.007136778066322e+00	1.032645638444124e+00	1.009189794895652e+00	7.286972866991875e-02	7.672496159989403e-01	
3116	1.138667220291893e+00	4.519305002125906e-01	1.019721446250951e+00	9.351482812245583e-01	-6.698676369334994e-03	2.998149195651626e+00	1.027732996467763e+00	1.007856606572576e+00	6.190400997268590e-02	7.720522221556699e-01	
3117	1.121612605412925e+00	5.095006505286097e-01	1.016125131041236e+00	9.374237392252197e-01	-7.887317436069820e-03	2.989042637922949e+00	1.022641217884496e+00	1.006412681513529e+00	5.053843277789316e-02	7.772344796332303e-01	
3118	1.093864832547978e+00	5.723395868921803e-01	1.012294108585406e+00	9.397695258273164e-01	-8.970557250863355e-03	2.979330689818923e+00	1.017228201453531e+00	1.004874169301469e+00	3.845580681591689e-02	7.827346764102735e-01	
3119	1.061763204222787e+00	6.341391450377605e-01	1.008138718818206e+00	9.421347413308184e-01	-9.841532556791528e-03	2.968759255370627e+00	1.011394063659972e+00	1.003229064394612e+00	2.543317781243769e-02	7.885919637077580e-01	
3120	1.017815389138223e+00	6.921557528854125e-01	1.003525944275591e+00	9.446195512238755e-01	-1.058314561584878e-02	2.956998921978348e+00	1.004943061021681e+00	1.001412137627507e+00	1.103361835196742e-02	7.950329654952927e-01	
3121	9.571248556686379e-01	7.505077285932984e-01	9.975920315902067e-01	9.476283746287631e-01	-1.129090872450414e-02	2.941838390653670e+00	9.966763757201497e-01	9.990821339374601e-01	-7.418804196094497e-03	8.032510383952955e-01	
3122	-1.865200305745380e-01	3.103994805638498e-01	1.021277070115809e+00	9.314935867534727e-01	7.185824354779584e-02	3.002111212682799e+00	1.029912632225459e+00	1.008455650638148e+00	6.676926836040013e-02	7.698964054909705e-01	
3123	-1.910882206344731e-01	2.743191661162628e-01	1.026494081422767e+00	9.282626417524488e-01	7.152303246164114e-02	3.015359813067410e+00	1.037260910325536e+00	1.010488934225364e+00	8.317167483378503e-02	7.625528792472398e-01	
3124	-1.927286783033224e-01	2.435631121740646e-01	1.031277551705380e+00	9.248996001518626e-01	7.118083242358342e-02	3.027419658921424e+00	1.044086313622562e+00	1.012420285786305e+00	9.840695005036060e-02	7.555391013249478e-01	
3125	8.752632327504948e-01	8.063699093828520e-01	9.896652862331566e-01	9.517972118024642e-01	-1.138475300137437e-02	2.921658298783881e+00	9.855615056782046e-01	9.958533651608903e-01	-3.222878196829341e-02	8.145644296211466e-01	
3126	7.738999320066022e-01	8.536443973061819e-01	9.795542113476498e-01	9.564368252517572e-01	-9.831388559037629e-03	2.895781285466549e+00	9.715197780010431e-01	9.917978675875908e-01	-6.357192410481462e-02	8.286576672605713e-01	
3127	6.606215398288118e-01	8.840839297287567e-01	9.689106414251206e-01	9.610180402483829e-01	-5.734701807458178e-03	2.868517682565756e+00	9.567623384139949e-01	9.874618953578039e-01	-9.651263746876129e-02	8.435898701162668e-01	
3128	5.540154873127275e-01	8.933984670821175e-01	9.592291469371871e-01	9.647953522311848e-01	2.639155127299193e-04	2.843668613272416e+00	9.433886593774857e-01	9.834862320330030e-01	-1.263645996038265e-01	8.571655183160767e-01	
3129	1.125061454643307e+00	-1.097446555789236e-01	1.044353797023919e+00	9.183268326801474e-01	4.026394156245498e-02	3.060673892381657e+00	1.062457466257283e+00	1.017334804818974e+00	1.394139871814342e-01	7.375147195845048e-01	
3130	1.089250245624957e+00	-7.052436866113723e-02	1.055804566056518e+00	9.103664008115027e-01	4.186032051718264e-02	3.089759758841268e+00	1.078579471182076e+00	1.021571137176101e+00	1.754006053171339e-01	7.217603095883942e-01	
3131	1.114176809726758e+00	-8.788891198543708e-02	1.048515972964256e+00	9.161481749884725e-01	3.940643566453415e-02	3.071398636984203e+00	1.068165075043940e+00	1.018739916783656e+00	1.521541853659365e-01	7.323123705813924e-01	
3132	1.112962957935000e+00	9.897846066740552e-02	1.050679105839781e+00	9.149147660359597e-01	4.764197969929841e-03	3.076747672873266e+00	1.071356083828614e+00	1.019679631843736e+00	1.592769728317272e-01	7.288204315070248e-01	
3133	-6.927295931953736e-02	-6.169426230508555e-01	1.005978616518348e+00	9.432294585922977e-01	-1.621697402579893e-02	2.963254768577538e+00	1.008370750607237e+00	1.002377917432449e+00	1.868471117686934e-02	7.916131919610987e-01	
3134	-2.383391196618036e-02	-6.729945592401728e-01	9.988389287865816e-01	9.471319477572226e-01	-1.537738384982321e-02	2.945075421587746e+00	9.983624835787067e-01	9.995230009622738e-01	-3.655170583243937e-03	8.016999269475686e-01	
3135	3.076322015181998e-02	-7.241942761154132e-01	9.912700563986214e-01	9.510449614902677e-01	-1.347630857906698e-02	2.925773526292776e+00	9.877823334951961e-01	9.964815613253805e-01	-2.727157701965165e-02	8.123702424860713e-01	
3136	1.048910323663816e+00	3.555355596554829e-02	1.076537853303538e+00	8.882124429849089e-01	6.293479519624632e-03	3.140548867344661e+00	1.109645796774482e+00	1.030754091339517e+00	2.447450820858972e-01	6.868420850363850e-01	
3137	9.654915531010965e-01	-8.903651062035374e-01	9.919950772366132e-01	9.499952828349867e-01	4.007914739374328e-02	2.927640692050275e+00	9.887776756030415e-01	9.967566354839844e-01	-2.504983124321088e-02	8.114084043615565e-01	
3138	1.006546266093497e+00	-5.092964059244540e-04	1.135975533342270e+00	8.210053258350319e-01	2.268434369474073e-02	3.288299854798439e+00	1.196556059300593e+00	1.053329076357907e+00	4.387412037959676e-01	5.953833052092694e-01	
3139	1.017551136911172e+00	-8.838303364677374e-03	1.108899418328762e+00	8.544489787648286e-01	4.112856692845478e-02	3.221386412531772e+00	1.156572420512585e+00	1.042991277113007e+00	3.494920100727347e-01	6.383989421324986e-01	
3140	-1.785414468844797e-01	-5.685204946180702e-01	1.016757483221499e+00	9.369307046818934e-01	-9.227232997569751e-03	2.990622633061368e+00	1.023558062168768e+00	1.006688496578085e+00	5.258496019814309e-02	7.762463723061488e-01	
3141	-6.362701237843230e-02	7.203775911560271e-01	9.780408336949057e-01	9.556801257974702e-01	5.657711362394597e-02	2.891962081736608e+00	9.693641359190748e-01	9.911284912890075e-01	-6.838362518063666e-02	8.309717975494502e-01	
3142	1.024175746456400e+00	1.817840865404066e-02	1.095501589041212e+00	8.664413184745026e-01	5.499563389320847e-03	3.187231826259354e+00	1.137832079735655e+00	1.038640282330846e+00	3.076608922670864e-01	6.559009985849594e-01	
3143	1.184720259780000e+00	-5.512696890531632e-01	1.011006554827836e+00	9.398343386912313e-01	4.085701670658425e-02	2.976100448418871e+00	1.015375462769732e+00	1.004321344823170e+00	3.432022939672422e-02	7.847059845641502e-01	
3144	1.128768337863665e+00	-6.912482939741974e-01	1.004325397928518e+00	9.432424281512591e-01	4.137136744499641e-02	2.959010270456966e+00	1.006088360767147e+00	1.001755370164157e+00	1.359009099809530e-02	7.938187717372439e-01	
3145	1.035513278475944e+00	-1.976416481892151e-02	1.087208892382086e+00	8.786085209855274e-01	4.235987665823046e-02	3.167614732387583e+00	1.124709438991050e+00	1.034492494378703e+00	2.783692834621660e-01	6.722934582589761e-01	
3146	-1.322297713255218e-01	-2.424098118729185e-02	1.091501966569955e+00	8.744473818586702e-01	3.297686237540943e-02	3.178274125194847e+00	1.130999193377990e+00	1.036186125190553e+00	2.924089137901566e-01	6.656330169672715e-01	
3147	-1.123785320561155e-01	1.458240504058974e-02	1.100413720247262e+00	8.662288564389264e-01	5.963053628789811e-02	3.201056995844180e+00	1.143400109740865e+00	1.039063843627780e+00	3.200895306715733e-01	6.542114064274177e-01	
3148	-1.131042116342547e-01	6.541045624032022e-01	9.859010806588782e-01	9.517557116342263e-01	5.976520904227577e-02	2.912029871676638e+00	9.803287722788653e-01	9.943480045926224e-01	-4.390899044896143e-02	8.198105323542796e-01	
3149	1.344426317268554e-03	7.878346974763408e-01	9.693031361365054e-01	9.597411488078706e-01	5.163279769219732e-02	2.869595979351166e+00	9.572336192861900e-01	9.875482535851245e-01	-9.546067123618304e-02	8.432937818172164e-01	
3150	2.762847249002119e-01	9.523045521951162e-01	9.523292895445928e-01	9.669598976328426e-01	2.513090187022637e-02	2.825937271127152e+00	9.338792181195557e-01	9.806263740624214e-01	-1.475910309831347e-01	8.668663475355322e-01	
3151	1.066266579951654e+00	5.510621958154097e-02	1.066916784649928e+00	8.993140817746285e-01	5.011543773869988e-03	3.117016586451543e+00	1.095193885604226e+00	1.026503567439494e+00	2.124863517951469e-01	7.031424861483409e-01	
3152	3.691519110309057e-01	-9.998128081504666e-01	9.703979266158964e-01	9.606037273392507e-01	1.283455639177032e-02	2.872405732238802e+00	9.587466666040709e-01	9.879933172853562e-01	-9.208333347305596e-02	8.417674857400820e-01	
3153	2.556305426837576e-01	-9.654301931032914e-01	9.741115086146686e-01	9.590343424291105e-01	4.822519200708862e-03	2.881897544921096e+00	9.639161352972485e-01	9.895336691669734e-01	-8.054434085435601e-02	8.364725044417092e-01	
3154	-2.413355397052810e-01	-2.655351408944605e-01	1.041318517919071e+00	9.206869985409869e-01	4.639948880222820e-04	3.052824360809446e+00	1.058323696032693e+00	1.016330428990742e+00	1.301868215015463e-01	7.412197654703157e-01	
3155	1.014340379147933e+00	6.430373649367882e-03	1.113032637793080e+00	8.482572050204137e-01	1.085126622579773e-02	3.231136916937154e+00	1.163139953999077e+00	1.045018730362975e+00	3.641516830336545e-01	6.301285178176721e-01	
3156	1.024249183323780e+00	-1.625598699866031e-02	1.097764674037663e+00	8.673030497148972e-01	4.559519922131987e-02	3.193872970005552e+00	1.140125654511670e+00	1.038588398293233e+00	3.127804788206910e-01	6.561077698613872e-01	
3157	-2.283545237375127e-01	3.391173650337575e-01	1.019862561089925e+00	9.329621183116499e-01	6.369088279561658e-02	2.998520064664196e+00	1.027919263336481e+00	1.007899792142527e+00	6.231978423321673e-02	7.718969326272387e-01	
3158	7.885444583437649e-01	-9.863530834610198e-01	9.810916555017856e-01	9.550493254257513e-01	3.588843763035493e-02	2.899695492735374e+00	9.736759826874716e-01	9.924414066996411e-01	-5.875896721546524e-02	8.264301946918923e-01	
3159	1.014637191945369e+00	-5.869569569245466e-03	1.114544021385167e+00	8.482025196408404e-01	3.733792211038975e-02	3.235425495026876e+00	1.164818351709207e+00	1.045107532192007e+00	3.678981064937646e-01	6.297645325830805e-01	
3160	1.021554076075424e+00	2.036952579525587e-02	1.097867846035670e+00	8.651001368636455e-01	1.557707537710926e-03	3.193387895807324e+00	1.141018043440351e+00	1.039303635278594e+00	3.147724183936401e-01	6.532535491319605e-01	
3161	-1.764819522409048e-01	5.377388734174996e-01	9.989066208849895e-01	9.450877443491634e-01	6.273883685868992e-02	2.945233285287262e+00	9.984715181607333e-01	9.995644210227874e-01	-3.411789819791701e-03	8.015537699017807e-01	
3162	1.045389576126438e+00	-2.866142099012181e-02	1.077964283005359e+00	8.862677386310842e-01	4.320694140100793e-02	3.144217728261682e+00	1.111608532536771e+00	1.031210913071825e+00	2.491261886981497e-01	6.850752631182537e-01	
3163	-2.413126543070363e-01	-3.090483263092494e-01	1.037502193207210e+00	9.233871682663870e-01	-1.646092966029131e-03	3.043175998381691e+00	1.052905142541931e+00	1.014846184842373e+00	1.180918360310968e-01	7.466745901170236e-01	
3164	-2.328137418131409e-01	-1.878470972713815e-01	1.049320124966383e+00	9.148296150383428e-01	5.566949317710249e-03	3.073042701794164e+00	1.069695844907436e+00	1.019418020731953e+00	1.555710823826703e-01	7.297936540734725e-01	
3165	1.017096820057803e+00	9.514961265288873e-03	1.107556344737663e+00	8.546552666724753e-01	8.639641377522727e-03	3.217550160571799e+00	1.155106185223825e+00	1.042932209013191e+00	3.462191634460388e-01	6.386387632723706e-01	
3166	-1.644424189128351e-01	-4.863599048769681e-02	1.077445091536417e+00	8.911418525488657e-01	2.407635736127731e-02	3.143781869084536e+00	1.109994608920172e+00	1.030209908272300e+00	2.455236806253834e-01	6.889429520707839e-01	
3167	-1.960769574697247e-01	4.876755767371413e-01	1.004328160502985e+00	9.421065027873718e-01	6.336709526676876e-02	2.959040513420385e+00	1.006068649415868e+00	1.001732988261538e+00	1.354609244613378e-02	7.938976666902867e-01	
3168	1.105988731722016e+00	8.102381080049487e-02	1.053858803759225e+00	9.124107223800486e-01	6.682322290753066e-03	3.084753776833567e+00	1.075903498708376e+00	1.020918072582888e+00	1.694274524740526e-01	7.242026934704533e-01	
3169	1.200423869708922e+00	-4.964725939951088e-01	1.013594655451401e+00	9.381941285393132e-01	4.030028453850134e-02	2.982639101879009e+00	1.019054657021711e+00	1.005386770284299e+00	4.253271656632006e-02	7.809048086301564e-01	
3170	1.212220613608963e+00	-4.249592884992830e-01	1.016804940489924e+00	9.361251870971632e-01	4.011544247524219e-02	2.990752818504595e+00	1.023615181517336e+00	1.006697686799329e+00	5.271245874405455e-02	7.762133753211580e-01	
3171	1.150711911344054e+00	1.348180628072243e-01	1.041884479861090e+00	9.200361038780420e-01	5.094134334821350e-03	3.054196384004129e+00	1.059185993436715e+00	1.016605980710963e+00	1.321115924926668e-01	7.402043115362359e-01	
3172	-2.259800105299293e-01	1.924394578676156e-01	1.037956439437838e+00	9.212843550813505e-01	6.162476657608607e-02	3.044393924430779e+00	1.053480449388537e+00	1.014956321248999e+00	1.193760030994130e-01	7.462705181603362e-01	
3173	3.850900446570865e-01	9.846945759151409e-01	9.543812017068030e-01	9.663507125446130e-01	1.518182617122045e-02	2.831185608895729e+00	9.367318744062361e-01	9.815070463783204e-01	-1.412234946289374e-01	8.638846462567605e-01	
3174	1.068611515008862e+00	-5.249243520228340e-02	1.064177253985910e+00	9.018205273859063e-01	4.357079532679630e-02	3.110427378302782e+00	1.090967399043196e+00	1.025174513885673e+00	2.030522300071331e-01	7.081895523514500e-01	
3175	1.083534837038987e+00	-6.049906680675528e-02	1.058576483437689e+00	9.075086384102704e-01	4.117273880177810e-02	3.096573561209119e+00	1.082709255063356e+00	1.022797381203196e+00	1.846188729092771e-01	7.171602480273407e-01	
3176	7.587832386507251e-03	-8.190878290008495e-01	9.930231761206803e-01	9.501539337830918e-01	-8.093962612474036e-03	2.930226813405189e+00	9.902504558043518e-01	9.972077989889823e-01	-2.176237543671478e-02	8.098293119377891e-01	
3177	-2.388837275059351e-01	-3.535556161481616e-01	1.033703512308404e+00	9.261625057413996e-01	-3.396270666850170e-03	3.033605725653319e+00	1.047478160028265e+00	1.013325530537378e+00	1.059780357773772e-01	7.522385970547171e-01	
3178	1.162708119480858e+00	-6.189984685913545e-01	1.007680140617980e+00	9.411950503816536e-01	4.129363516547075e-02	2.967500664470328e+00	1.010842524577950e+00	1.003138281516624e+00	2.420206379006792e-02	7.889147917147494e-01	
3179	4.997376194591544e-01	1.001597262110272e+00	9.602874409213178e-01	9.642916488677867e-01	6.644452994682633e-03	2.846362249126120e+00	9.448731940328909e-01	9.839482989867723e-01	-1.230509061765827e-01	8.555931696030090e-01	
3180	8.850153463963413e-01	-9.434001986151919e-01	9.871305983786850e-01	9.525125126798679e-01	3.838289189724430e-02	2.915238223042699e+00	9.819751059921451e-01	9.947772945190765e-01	-4.023413841039040e-02	8.183167569417634e-01	
3181	1.010027855105330e+00	-2.180151767538412e-03	1.126143342433470e+00	8.368429200910549e-01	3.000473552552439e-02	3.264693254817331e+00	1.181344956773561e+00	1.049018284138506e+00	4.047878499409834e-01	6.135835416274723e-01	
3182	1.012549108406952e+00	-3.584001447077466e-03	1.119607268683616e+00	8.440456486907287e-01	3.286661918718889e-02	3.248348470484964e+00	1.171885183190575e+00	1.046693082448835e+00	3.836722839075340e-01	6.232403128469908e-01	
3183	1.052288985979210e+00	-3.646141244858955e-02	1.073668322658763e+00	8.914857925458418e-01	4.385795838531614e-02	3.133762362730371e+00	1.105103353648714e+00	1.029278158185861e+00	2.346057001087367e-01	6.925303564203538e-01	
3184	1.056892265330026e+00	-3.978738935377391e-02	1.069551154460511e+00	8.950627364578360e-01	4.290893696180596e-02	3.123402478161663e+00	1.099208569715158e+00	1.027728842263376e+00	2.214477002570489e-01	6.984689455411284e-01	
3185	1.587291108050683e-01	-9.231661978634074e-01	9.798679366298512e-01	9.565327332546766e-01	-1.205001139178611e-03	2.896636502687056e+00	9.719036548274534e-01	9.918720865285277e-01	-6.271505618871999e-02	8.284013199135205e-01	
3186	1.020659792730346e+00	1.277854705503719e-02	1.101818844417542e+00	8.617361877297478e-01	8.435202434450307e-03	3.203436309493670e+00	1.146568259837496e+00	1.040614131485118e+00	3.271612942801260e-01	6.480015775286101e-01	
3187	1.006124199060805e+00	1.081811832633521e-04	1.137811079064274e+00	8.168345454084734e-01	1.957951001686382e-02	3.292465126191509e+00	1.199637565465507e+00	1.054338094907705e+00	4.456195657712204e-01	5.910642599084994e-01	
