"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3077	1.068409025258964e+00	6.324590484245118e-02	1.063491239082944e+00	8.950575423054941e-01	4.868119481115971e-03	3.106679866025017e+00	1.092007479570379e+00	1.026813799154590e+00	2.053738383267386e-01	7.019619913991589e-01	
3078	1.010980194020006e+00	-2.656118266843980e-03	1.122385432662037e+00	8.416702881457033e-01	3.447329378801104e-02	3.255462463859881e+00	1.175740493076001e+00	1.047537199665376e+00	3.922778863303587e-01	6.197481017524481e-01	
3079	1.047337943001056e+00	-6.798928485486471e-01	9.990373415233335e-01	9.457310677754209e-01	4.668513150424018e-02	2.945508714131375e+00	9.987133471373888e-01	9.996756934175750e-01	-2.871992996900009e-03	8.011629438778471e-01	
3080	-2.899359097487843e-02	6.301447058311884e-01	9.779642953154668e-01	9.557502894363269e-01	5.585868124498651e-02	2.891765244285884e+00	9.692598254079835e-01	9.910993990791093e-01	-6.861646114289398e-02	8.310732089606790e-01	
3081	1.155155213881561e+00	-4.552277571566036e-01	1.013960751787767e+00	9.375784733562026e-01	4.592551269554688e-02	2.983532853054113e+00	1.019607095008580e+00	1.005568601359429e+00	4.376583707272232e-02	7.802557898438771e-01	
3082	1.139012803984451e+00	-4.987889767070176e-01	1.010833352994349e+00	9.398666148121364e-01	4.628615493106632e-02	2.975709462991948e+00	1.015083459811062e+00	1.004204557362618e+00	3.366843707826257e-02	7.851227519715805e-01	
3083	1.034677961767983e+00	-2.558427910072774e-02	1.085511060799902e+00	8.798451579639780e-01	5.009753309521157e-02	3.163366889377174e+00	1.122255212447278e+00	1.033849633572872e+00	2.728910992126746e-01	6.748109988395384e-01	
3084	-1.029443043270948e-01	5.268183564109132e-01	9.908307590738219e-01	9.493256987991145e-01	6.247778634643309e-02	2.924658511819284e+00	9.871636352871198e-01	9.962989403052751e-01	-2.865259980553614e-02	8.130091055909325e-01	
3085	-1.599144402977560e-01	-4.597726015281181e-01	1.022459643099928e+00	9.333066313576891e-01	-1.572952071236404e-02	3.005091151560693e+00	1.031602606958148e+00	1.008942126879942e+00	7.054153338872343e-02	7.681441029083059e-01	
3086	-1.713651031495760e-01	-6.996845733091883e-02	1.071650589043033e+00	8.964654658187735e-01	1.691581763306112e-02	3.129241216484109e+00	1.101659434496324e+00	1.028002453187740e+00	2.269183805721512e-01	6.974234832576133e-01	
3087	-1.365503955009548e-01	4.833237353186568e-02	1.077071053862415e+00	8.903484037501566e-01	6.496788412950298e-02	3.143059838948391e+00	1.109240921242306e+00	1.029867915644497e+00	2.438413420587192e-01	6.902620193268021e-01	
3088	1.010837761899119e+00	3.096957835676616e-03	1.117003321308201e+00	8.187025934433578e-01	1.632560106508480e-02	3.235724897709190e+00	1.174229356045235e+00	1.051231749848347e+00	3.889048126009721e-01	6.042891237416281e-01	
3089	1.012406037624599e+00	5.607148010528280e-03	1.113141945728059e+00	8.277825048927404e-01	1.307213104972799e-02	3.227039594692006e+00	1.167669861993485e+00	1.048985591168035e+00	3.742630848068859e-01	6.137211090169292e-01	
3090	-1.724456349741575e-01	9.518932724554874e-02	1.057161372474209e+00	9.063207230694377e-01	6.308435372258413e-02	3.092750229398297e+00	1.080946658567199e+00	1.022499200890515e+00	1.806845057303553e-01	7.182814011941696e-01	
3091	-1.793867517485682e-01	-9.234455768629375e-02	1.067395133377186e+00	9.001622936856335e-01	1.175183268263512e-02	3.118537133482215e+00	1.095562884950680e+00	1.026389244894131e+00	2.133100110506245e-01	7.035784709338211e-01	
3092	-1.833154525970437e-01	1.498706054132869e-01	1.045186576773271e+00	9.154348448051629e-01	6.590193175168191e-02	3.062578098928925e+00	1.063842024476094e+00	1.017848916277146e+00	1.425045189198522e-01	7.356147072315163e-01	
3093	-1.144451684115846e-01	3.468115843340362e-02	1.090077030845199e+00	8.752681912068918e-01	6.953117759388040e-02	3.175066797027052e+00	1.128581854020223e+00	1.035323029552480e+00	2.870130670094264e-01	6.690337784793818e-01	
3094	1.014450678560542e+00	8.605839713449574e-03	1.108045955531359e+00	8.347211502381645e-01	1.021550369967088e-02	3.214552026490446e+00	1.160038346124912e+00	1.046922594080154e+00	3.572284511716795e-01	6.222929221551877e-01	
3095	-1.120983026820812e-01	-1.705670669679796e-02	1.101168583842811e+00	8.640636426305215e-01	3.866690347240483e-02	3.202365994678174e+00	1.145072360250367e+00	1.039870167975863e+00	3.238222327017115e-01	6.509876640681382e-01	
3096	1.037293188111073e+00	3.230745299544550e-02	1.080478490988269e+00	8.703931162945346e-01	6.300022075743433e-03	3.147137131332097e+00	1.118616268703539e+00	1.035297118853692e+00	2.647684569275435e-01	6.691356634712740e-01	
3097	1.005990809178413e+00	1.628004627591956e-03	1.131807786476153e+00	7.988931783358540e-01	1.378596153650955e-02	3.272297777560611e+00	1.196104838008019e+00	1.056809161679346e+00	4.377340134107573e-01	5.803879477656306e-01	
3098	1.006591622130704e+00	2.511199252596198e-03	1.128823433337963e+00	8.042547955367083e-01	1.150262613946186e-02	3.265175376618194e+00	1.191444945775542e+00	1.055475028767259e+00	4.273324682489783e-01	5.861706337160497e-01	
3099	-1.861214242642511e-01	-1.150645152052465e-01	1.063497246985783e+00	9.036721866443639e-01	7.836123132663526e-03	3.108782738380134e+00	1.089928339386761e+00	1.024852995600968e+00	2.007329004168781e-01	7.094079774212452e-01	
3100	-1.919356720114579e-01	-1.438752787275817e-01	1.059122018143748e+00	9.070759732857325e-01	3.479999653431609e-03	3.097722395920721e+00	1.083715183181948e+00	1.023220332140109e+00	1.868642481739922e-01	7.155702302359954e-01	
3101	-1.884586109204673e-01	2.097467284661048e-01	1.034316220072799e+00	9.233936550858731e-01	6.729545867134899e-02	3.035180524371058e+00	1.048323185537954e+00	1.013542246745555e+00	1.078642534329331e-01	7.514479066366846e-01	
3102	-1.656496647223912e-01	7.376786570113285e-02	1.063116895104105e+00	9.020664282180098e-01	6.056827348936472e-02	3.107844453765761e+00	1.089364972432201e+00	1.024689737740953e+00	1.994753848933068e-01	7.100256775224045e-01	
3103	1.749694176614388e-01	7.913426656215424e-01	9.608138973578664e-01	9.635330267946250e-01	3.729744064675840e-02	2.847754623185015e+00	9.455603121751726e-01	9.841243083341744e-01	-1.215171603232755e-01	8.549947728132854e-01	
3104	-2.012185162239540e-01	-2.075629847634609e-01	1.050139063951594e+00	9.139745157530776e-01	-3.052065871358547e-03	3.075048257325380e+00	1.070924425074877e+00	1.019792960605683e+00	1.583134488278511e-01	7.283995539505314e-01	
3105	1.123705622823704e+00	1.256659385435872e-01	1.045681072201042e+00	9.145940874766145e-01	4.265205750591475e-03	3.063117090414476e+00	1.065255313116313e+00	1.018719130943118e+00	1.456591810631985e-01	7.323903547318168e-01	
3106	1.135561606265544e+00	-1.352428048622304e-01	1.039428377107030e+00	9.204255056733414e-01	4.277209635246824e-02	3.047891485647886e+00	1.055795157835144e+00	1.015745943721170e+00	1.245427630248747e-01	7.433715280645634e-01	
3107	1.134367658519148e+00	1.582999443770815e-01	1.041493142415451e+00	9.183999903300682e-01	2.724774749291985e-03	3.052722006444919e+00	1.059116355082150e+00	1.016921102932879e+00	1.319561497369416e-01	7.390430196604971e-01	
3108	1.145325445557180e+00	-1.634940595320675e-01	1.035782519357474e+00	9.230053124608339e-01	4.338976560906031e-02	3.038684092441358e+00	1.050608626680717e+00	1.014313919231269e+00	1.129656845551721e-01	7.486257308703983e-01	
3109	1.143435696971286e+00	1.946882528350035e-01	1.037763220988047e+00	9.222656273008993e-01	1.181744066641758e-03	3.043598055813177e+00	1.053514491400632e+00	1.015178096596629e+00	1.194519897335531e-01	7.454576349717786e-01	
3110	1.154628961328868e+00	-1.993092848650327e-01	1.031848020192101e+00	9.256454656153229e-01	4.390091351638473e-02	3.028719676233430e+00	1.045039556125931e+00	1.012784378780292e+00	1.005347234953820e-01	7.542135322430515e-01	
3111	1.151244537062030e+00	2.360953437095179e-01	1.034059088329485e+00	9.258552783151662e-01	-1.239223614036265e-04	3.034488093570422e+00	1.048000454245011e+00	1.013482175315579e+00	1.071438710826128e-01	7.516673381340596e-01	
3112	1.162491336553071e+00	-2.432668855727609e-01	1.027860279360630e+00	9.284214874575145e-01	4.440212635705119e-02	3.018656942950682e+00	1.039358604940977e+00	1.011186662050507e+00	8.785402888610859e-02	7.600243779394876e-01	
3113	1.155939200572603e+00	2.857797111741620e-01	1.030091301661922e+00	9.286872553681664e-01	-1.469391666780030e-03	3.024483698496245e+00	1.042339938920357e+00	1.011890826802123e+00	9.450879223293907e-02	7.574665553877151e-01	
3114	1.155663012053914e+00	3.404510532347459e-01	1.026298695399775e+00	9.311982472304494e-01	-2.682036295017051e-03	3.014881267187731e+00	1.036969076836536e+00	1.010396955081975e+00	8.252026079583841e-02	7.628868731354888e-01	
3115	1.150188669556769e+00	3.940358138787889e-01	1.022803119597852e+00	9.333860012440872e-01	-3.843541860187767e-03	3.006007023547247e+00	1.032042711089318e+00	1.009033597292018e+00	7.152390868151388e-02	7.678141119044384e-01	
3116	1.137429604260769e+00	4.519609575496948e-01	1.019264371197182e+00	9.354467165876101e-01	-5.017819520479353e-03	2.996991397355606e+00	1.027087282562956e+00	1.007675056233532e+00	6.046268429231252e-02	7.727058272637546e-01	
3117	1.120158224910396e+00	5.093909469094865e-01	1.015653796446041e+00	9.378271746487790e-01	-6.130556152343142e-03	2.987874494055820e+00	1.021949560237073e+00	1.006198730131332e+00	4.899455410060877e-02	7.780016091243410e-01	
3118	1.092167777599964e+00	5.720130768370413e-01	1.011789171947658e+00	9.402091068736804e-01	-7.105648753345806e-03	2.978082161242843e+00	1.016484274691485e+00	1.004640396313779e+00	3.679525600777865e-02	7.835694441294316e-01	
3119	1.059839571659681e+00	6.335450388582371e-01	1.007574242424856e+00	9.425359421721273e-01	-7.836424553145446e-03	2.967340829364302e+00	1.010584977289111e+00	1.002988102253398e+00	2.362718144890924e-02	7.894487930856079e-01	
3120	1.015686370526024e+00	6.912230042033055e-01	1.002898359808938e+00	9.449832862953729e-01	-8.384322997742038e-03	2.955401342030429e+00	1.004063983055743e+00	1.001162254614742e+00	9.071390749425257e-03	7.959174892388761e-01	
3121	9.548033755673512e-01	7.490666265512143e-01	9.969056158283093e-01	9.479910495469595e-01	-8.794017231914402e-03	2.940083335452676e+00	9.957225102695297e-01	9.988132220944544e-01	-9.547968148371123e-03	8.041975035359650e-01	
3122	-1.812186221795535e-01	3.086517487597122e-01	1.019420265100628e+00	9.329611862330528e-01	6.785540808159043e-02	2.997403178264838e+00	1.027290967824784e+00	1.007720763451155e+00	6.091733889460644e-02	7.725415327626610e-01	
3123	-1.860186563610526e-01	2.729814358746425e-01	1.024447938896601e+00	9.298671616671205e-01	6.785853605605702e-02	3.010175841405451e+00	1.034367673057623e+00	1.009683004654883e+00	7.671355593219371e-02	7.654694173467942e-01	
3124	-1.879033612512440e-01	2.425416405884194e-01	1.029095993554414e+00	9.266238295724236e-01	6.781682690124421e-02	3.021899300783949e+00	1.040994837552567e+00	1.011562423790084e+00	9.150633382269531e-02	7.586600674124533e-01	
3125	8.728180264147829e-01	8.041634996332400e-01	9.889192338202788e-01	9.521837457980457e-01	-8.384231693705941e-03	2.919751593063545e+00	9.845238456546160e-01	9.955553618381121e-01	-3.454498737808920e-02	8.156053193233023e-01	
3126	7.715057053040083e-01	8.504131442883698e-01	9.789655730897335e-01	9.567148887857228e-01	-5.972066703959541e-03	2.894271031107817e+00	9.707071390242721e-01	9.915641220769423e-01	-6.538585039224983e-02	8.294670802334385e-01	
3127	6.585615269410294e-01	8.797272502701112e-01	9.693549444765137e-01	9.608235607092100e-01	-6.199436535833051e-04	2.869649092118465e+00	9.573861050612328e-01	9.876527793214649e-01	-9.512030120260540e-02	8.429362708840330e-01	
3128	5.525099887841324e-01	8.881602827403279e-01	9.623013975065379e-01	9.636798335954174e-01	6.575372858841873e-03	2.851577622164722e+00	9.476100141644580e-01	9.847330749179548e-01	-1.169419326686205e-01	8.529203632438123e-01	
3129	1.125240825024114e+00	-1.096090810593926e-01	1.043650966948127e+00	9.185971979536661e-01	4.240420180828550e-02	3.058862615203429e+00	1.061494905718429e+00	1.017097611495998e+00	1.372654145500639e-01	7.383915753325639e-01	
3130	1.089375119295251e+00	-7.041973705368340e-02	1.055094069442198e+00	9.106566432802324e-01	4.419051021453031e-02	3.087931224868680e+00	1.077603919102807e+00	1.021334448095714e+00	1.732230337116229e-01	7.226469952199069e-01	
3131	1.114326953036482e+00	-8.775699117939736e-02	1.047840751861535e+00	9.164223422645998e-01	4.161430241592719e-02	3.069661901013469e+00	1.067236982172439e+00	1.018510666125980e+00	1.500825494920524e-01	7.331635702928977e-01	
3132	1.112812799737051e+00	9.914923291950178e-02	1.049592423476099e+00	9.108285715096276e-01	6.333784307188634e-03	3.072788725903138e+00	1.071025781452298e+00	1.020420648526801e+00	1.585396907417359e-01	7.260605187817626e-01	
3133	-7.085143109496148e-02	-6.158110165638657e-01	1.004475630477661e+00	9.440375261880630e-01	-1.778016428846911e-02	2.959430460825277e+00	1.006262057047191e+00	1.001778466809275e+00	1.397780590890840e-02	7.937376909961238e-01	
3134	-2.550383184519596e-02	-6.721105496532187e-01	9.970534209082831e-01	9.480403819491156e-01	-1.700342329918893e-02	2.940524873998184e+00	9.958646113542891e-01	9.988076771724920e-01	-9.230778227033363e-03	8.042170844125780e-01	
3135	2.905312018422056e-02	-7.235782205907240e-01	9.890810443557976e-01	9.520962727928896e-01	-1.512879162238636e-02	2.920185398085950e+00	9.847289827847346e-01	9.955998938652219e-01	-3.408709199836018e-02	8.154500590906077e-01	
3136	1.048865220721734e+00	3.562356058811045e-02	1.074273925474291e+00	8.781634954044638e-01	8.237311421024813e-03	3.132029239744913e+00	1.109228395647998e+00	1.032537762804095e+00	2.438133831428518e-01	6.799272711695437e-01	
3137	9.656678634713888e-01	-8.909443895423449e-01	9.904276881497749e-01	9.507198821188774e-01	4.167949715586912e-02	2.923644740394689e+00	9.865862972365920e-01	9.961214827097991e-01	-2.994130081117864e-02	8.136292924924023e-01	
3138	1.006548735693693e+00	-5.017656483321955e-04	1.134159256644466e+00	8.184542664073933e-01	2.662901331702268e-02	3.282812234712995e+00	1.194874042142440e+00	1.053532857173520e+00	4.349867012108045e-01	5.945139640816649e-01	
3139	1.017569000816912e+00	-8.817577583232830e-03	1.107868849243300e+00	8.547063785275532e-01	4.439149983144010e-02	3.218661334765551e+00	1.155229820518750e+00	1.042749619061678e+00	3.464951350864958e-01	6.393807076314583e-01	
3140	-1.798811422767208e-01	-5.667031698993396e-01	1.015496942984030e+00	9.376789217992521e-01	-1.057607659037924e-02	2.987422677913766e+00	1.021782215240824e+00	1.006189356157317e+00	4.862101616255313e-02	7.780352588512102e-01	
3141	-5.849690555122465e-02	7.146033558886280e-01	9.821273438788245e-01	9.541645491664563e-01	5.104011921264823e-02	2.902422123008776e+00	9.750387686806898e-01	9.927824276125550e-01	-5.571703419488876e-02	8.252487420010231e-01	
3142	1.024153860337704e+00	1.821209839945579e-02	1.092407008557884e+00	8.530880057942247e-01	7.850547023024800e-03	3.175784500427222e+00	1.137062956663514e+00	1.040878489203930e+00	3.059440996953437e-01	6.469395649317329e-01	
3143	1.185176212948784e+00	-5.513978564812174e-01	1.010039609663375e+00	9.403075600315084e-01	4.252775310518774e-02	2.973639497612089e+00	1.014019725298804e+00	1.003940554011298e+00	3.129402968482966e-02	7.860627789082757e-01	
3144	1.129188665215320e+00	-6.915472764010309e-01	1.003192908222490e+00	9.437601160937861e-01	4.300068489659217e-02	2.956119029122349e+00	1.004509309191764e+00	1.001312211199346e+00	1.006542230304479e-02	7.953874293304090e-01	
3145	1.035552881483996e+00	-1.972021558028048e-02	1.086403807948518e+00	8.788783313301773e-01	4.527340858530535e-02	3.165516367685023e+00	1.123630315816294e+00	1.034265811289885e+00	2.759605263756570e-01	6.731825125694094e-01	
3146	-1.310395357941553e-01	-2.317712070708244e-02	1.089601472936065e+00	8.763755531578682e-01	3.324071292764150e-02	3.173535136325679e+00	1.128236004706943e+00	1.035457488568525e+00	2.862410819351408e-01	6.685049017789485e-01	
3147	-1.107594153570341e-01	1.526173382623402e-02	1.097869508575739e+00	8.688279922152145e-01	6.045426098502632e-02	3.194709501817285e+00	1.139704027665908e+00	1.038105183506227e+00	3.118393474685448e-01	6.580322523369501e-01	
3148	-1.074558204609521e-01	6.490151376934991e-01	9.882827857784885e-01	9.509817513464728e-01	5.427577866993043e-02	2.918126127954502e+00	9.836365777843142e-01	9.952987059361617e-01	-3.652549601715573e-02	8.165003878956991e-01	
3149	5.687820859827413e-03	7.814687941663380e-01	9.757499037837144e-01	9.572651713136473e-01	4.658559275105354e-02	2.886109699317825e+00	9.661729258484164e-01	9.901850075535128e-01	-7.550686194549909e-02	8.342288676003174e-01	
3150	2.773283789619228e-01	9.454772750060443e-01	9.632131680326390e-01	9.629725512121630e-01	2.720539230100341e-02	2.853919585010213e+00	9.488677550269951e-01	9.851067100391244e-01	-1.141344753861718e-01	8.516459518831540e-01	
3151	1.066192502099807e+00	5.520254759573655e-02	1.065126886516213e+00	8.915564219392580e-01	6.764690772468064e-03	3.110291161822288e+00	1.094853757232651e+00	1.027909229494401e+00	2.117271366800243e-01	6.977801091389686e-01	
3152	3.677348077309672e-01	-1.000191727528894e+00	9.663499871322286e-01	9.622518373593369e-01	1.298233205471253e-02	2.862029186927241e+00	9.531425793543765e-01	9.863326869625707e-01	-1.045924567982667e-01	8.474578275495470e-01	
3153	2.539652142226073e-01	-9.655128818824468e-01	9.703815469036751e-01	9.606151358712738e-01	4.191915198450318e-03	2.872343903945461e+00	9.587445360899083e-01	9.880077987355609e-01	-9.208808908502615e-02	8.417184114429130e-01	
3154	-2.413110641167477e-01	-2.633580798114689e-01	1.040144055184656e+00	9.215314771822340e-01	-7.135768333883122e-04	3.049858029357726e+00	1.056654142619140e+00	1.015872885445231e+00	1.264601397748657e-01	7.429047085463152e-01	
