"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.251232899075195e-02	7.665795579505369e-01	9.600555484445240e-01	1.112280723840989e-01	2.335837831653309e+00	6.906348329343981e-01	9.009304067288486e-01	-6.905472479142900e-01	1.122599324730905e+00	
121	1.108499988910000e-01	3.360106221678206e-02	7.680515686589648e-01	9.614751936519228e-01	1.036337190230785e-01	2.339859191508203e+00	6.924250031476972e-01	9.015345211216570e-01	-6.865513322596045e-01	1.120729356814491e+00	
122	1.209499984980000e-01	3.465487612820294e-02	7.700020820623129e-01	9.628444645572761e-01	9.673182004039836e-02	2.345151336057400e+00	6.948335277040000e-01	9.023787647989376e-01	-6.811751613750001e-01	1.118115064470504e+00	
123	1.314399987460000e-01	3.567562752290693e-02	7.722809906258691e-01	9.640754973558836e-01	9.042991843392216e-02	2.351285839582409e+00	6.976962045747803e-01	9.034227347864100e-01	-6.747852576455796e-01	1.114880604977902e+00	
124	1.422899961470000e-01	3.666102759159167e-02	7.744890660113136e-01	9.651732095598216e-01	8.459772720898821e-02	2.357220501692189e+00	7.004790715886100e-01	9.044402333478232e-01	-6.685735009182813e-01	1.111726320419820e+00	
125	1.534900069240000e-01	3.761081252019545e-02	7.763986586768121e-01	9.661363557165286e-01	7.908938204480938e-02	2.362356074313772e+00	7.028826122109093e-01	9.053114715690089e-01	-6.632084548863632e-01	1.109023975642369e+00	
126	1.650400012730000e-01	3.852534468936960e-02	7.781017634968806e-01	9.670209632474470e-01	7.387937680872522e-02	2.366948059472162e+00	7.050145215857608e-01	9.060698158777368e-01	-6.584497286032125e-01	1.106670669992960e+00	
127	1.769299954180000e-01	3.940393829485279e-02	7.797453209023432e-01	9.678317681688373e-01	6.894313071607032e-02	2.371377173698732e+00	7.070742074175064e-01	9.068014753833474e-01	-6.538522155859233e-01	1.104399162472216e+00	
128	1.891400069000000e-01	4.024512536578027e-02	7.814322952919018e-01	9.686109050524377e-01	6.427117642484148e-02	2.375924150179486e+00	7.091874424483139e-01	9.075481608850055e-01	-6.491351731064422e-01	1.102079966486753e+00	
129	2.016600072380000e-01	4.104811676071678e-02	7.832329253222208e-01	9.693552402321765e-01	5.981313016478360e-02	2.380768111247880e+00	7.114524076273112e-01	9.083535492773379e-01	-6.440794472604661e-01	1.099577244825805e+00	
130	2.144699990750000e-01	4.181141241336944e-02	7.852023437485272e-01	9.700971522165553e-01	5.553714855884749e-02	2.386062450399134e+00	7.139333751292173e-01	9.092349008039452e-01	-6.385415733722829e-01	1.096837025334004e+00	
131	2.275699973110000e-01	4.253460393083050e-02	7.873243175526846e-01	9.708160731814244e-01	5.141168676485702e-02	2.391756600533171e+00	7.166168233744751e-01	9.101926707941699e-01	-6.325517335391182e-01	1.093857469918852e+00	
132	2.409400045870000e-01	4.321598284663419e-02	7.895260310569177e-01	9.715156956507153e-01	4.740550084170608e-02	2.397661490254899e+00	7.194043464863159e-01	9.111850885059084e-01	-6.263295837359020e-01	1.090768177772675e+00	
133	2.545700073240000e-01	4.385430107965527e-02	7.917069986992257e-01	9.721644442181100e-01	4.348071189613535e-02	2.403503440087624e+00	7.221729037682100e-01	9.121719334990596e-01	-6.201497683745313e-01	1.087694225775289e+00	
134	2.684499919410000e-01	4.444815098360327e-02	7.938238131819090e-01	9.727763181957991e-01	3.961302302113268e-02	2.409173555003329e+00	7.248600184294990e-01	9.131245578587771e-01	-6.141517445770112e-01	1.084724934657015e+00	
135	2.825500071050000e-01	4.499522825836490e-02	7.958508861227219e-01	9.733359164245705e-01	3.578262921872579e-02	2.414599107081416e+00	7.274373945476840e-01	9.140372992378772e-01	-6.083986728846340e-01	1.081878141796621e+00	
136	2.968699932100000e-01	4.549436036418103e-02	7.977783986153500e-01	9.738560801847944e-01	3.197571014737573e-02	2.419758470779641e+00	7.298878911261307e-01	9.149005443027136e-01	-6.029288144506011e-01	1.079184060991202e+00	
137	3.113999962810000e-01	4.594376333495905e-02	7.995680990301660e-01	9.743277571406446e-01	2.817087752534772e-02	2.424548205254148e+00	7.321639334633885e-01	9.156992810887090e-01	-5.978483628049365e-01	1.076689840092342e+00	
138	3.261100053790000e-01	4.634098315634974e-02	8.012291672468457e-01	9.747650227769401e-01	2.433895525607761e-02	2.428996599519061e+00	7.342734716190396e-01	9.164337765462575e-01	-5.931395722789295e-01	1.074394964002910e+00	
139	3.409900069240000e-01	4.668413849538763e-02	8.028766146712397e-01	9.751853543649018e-01	2.045972248657600e-02	2.433409502797818e+00	7.363647259868651e-01	9.171580197143870e-01	-5.884715937793190e-01	1.072130921519084e+00	
140	3.560400009160000e-01	4.697136149238414e-02	8.047218617070947e-01	9.756367383640971e-01	1.653668102042198e-02	2.438355510140087e+00	7.387037945948863e-01	9.179616333870179e-01	-5.832504584935573e-01	1.069617348208202e+00	
141	3.712300062180000e-01	4.720008128704188e-02	8.069191032465116e-01	9.760981038321556e-01	1.257183599793614e-02	2.444230488427624e+00	7.415035723650647e-01	9.189317360089039e-01	-5.770009545422663e-01	1.066581011459304e+00	
142	3.865399956700000e-01	4.736800063756477e-02	8.095165846473608e-01	9.765761169490759e-01	8.554184097157242e-03	2.451163843719950e+00	7.448251307688556e-01	9.200863143443988e-01	-5.695867616766617e-01	1.062964364976958e+00	
143	4.019699990750000e-01	4.747296097252439e-02	8.124782923418212e-01	9.770545015554736e-01	4.451647332286328e-03	2.459057297971227e+00	7.486245628823388e-01	9.214086947782499e-01	-5.611058864233509e-01	1.058818108842294e+00	
144	4.174999892710000e-01	4.751252040758671e-02	8.158119223638731e-01	9.775300157533967e-01	2.461496797650221e-04	2.467931574282364e+00	7.529115295516035e-01	9.228984143428413e-01	-5.515367643937423e-01	1.054141957677825e+00	
145	4.331099987030000e-01	4.748432399174066e-02	8.195856292462340e-01	9.780011105204400e-01	-4.068299926860716e-03	2.477966484004829e+00	7.577752966949332e-01	9.245834354024155e-01	-5.406801413059528e-01	1.048845933047819e+00	
146	4.487800002100000e-01	4.738613627558475e-02	8.238353578759614e-01	9.784369532155017e-01	-8.488156983300486e-03	2.489248237892072e+00	7.632715628256902e-01	9.264855599225330e-01	-5.284116901212272e-01	1.042858573187960e+00	
147	4.645099937920000e-01	4.721561587683677e-02	8.285291082340611e-01	9.788382074705301e-01	-1.300469817493269e-02	2.501696309684051e+00	7.693545187046862e-01	9.285787440160064e-01	-5.148336636056112e-01	1.036258441603951e+00	
148	4.802699983120000e-01	4.697077778019973e-02	8.334893238573886e-01	9.791209865267720e-01	-1.763454613364376e-02	2.514820088890849e+00	7.758137782947589e-01	9.308022983477375e-01	-5.004156734491988e-01	1.029233714199644e+00	
149	4.960500001910000e-01	4.664960745033377e-02	8.384999319030529e-01	9.793169831751705e-01	-2.238801072762027e-02	2.528065683562008e+00	7.823501721753158e-01	9.330354629841174e-01	-4.858255085372416e-01	1.022164082999533e+00	
150	5.118399858470000e-01	4.625017874917271e-02	8.433503222157056e-01	9.794110283267063e-01	-2.728718959752903e-02	2.540876042406119e+00	7.886892593543121e-01	9.351858161175723e-01	-4.716757603698390e-01	1.015342326561774e+00	
151	5.276100039480000e-01	4.577135175672591e-02	8.480999301223997e-01	9.794408304659692e-01	-3.235228209032750e-02	2.553420034816439e+00	7.948968219287833e-01	9.372678781073148e-01	-4.578195939089659e-01	1.008723380094867e+00	
152	5.433599948880000e-01	4.521143765439016e-02	8.530516847007056e-01	9.793870464120175e-01	-3.753268644471788e-02	2.566488037191651e+00	8.013784533463331e-01	9.394254389492215e-01	-4.433516666376494e-01	1.001849551947595e+00	
153	5.590599775310000e-01	4.457007251094586e-02	8.585613786580903e-01	9.792212643522700e-01	-4.279918997722915e-02	2.581009472393727e+00	8.086094094050529e-01	9.418189887237753e-01	-4.272111397208641e-01	9.942055349806330e-01	
154	5.747100114820000e-01	4.384613508776488e-02	8.646927881233246e-01	9.788784867436030e-01	-4.810017441161493e-02	2.597135365964660e+00	8.166904526947162e-01	9.444862544386549e-01	-4.091730966635800e-01	9.856637591214212e-01	
155	5.902799963950000e-01	4.304026779051772e-02	8.712147188875834e-01	9.783297410751053e-01	-5.345559362906700e-02	2.614252438246087e+00	8.253221038330665e-01	9.473234163064703e-01	-3.899060182297623e-01	9.765494132764397e-01	
156	6.057599782940000e-01	4.215274191077886e-02	8.779039525158627e-01	9.776108340384576e-01	-5.888145263349254e-02	2.631787131294932e+00	8.341966500324297e-01	9.502140269921575e-01	-3.700967633204694e-01	9.672318150399050e-01	
157	6.211299896240000e-01	4.118493670045775e-02	8.847584701973580e-01	9.766667949327247e-01	-6.435783885961154e-02	2.649718824116459e+00	8.433267411337273e-01	9.531717067886465e-01	-3.497170956836445e-01	9.576635558598288e-01	
158	6.363800168040000e-01	4.013824669328443e-02	8.919453791937119e-01	9.755025809887469e-01	-6.982722994072683e-02	2.668493158698718e+00	8.529264786380369e-01	9.562541592054140e-01	-3.282891101829533e-01	9.476528135091092e-01	
159	6.514999866490000e-01	3.901461998180621e-02	8.995122521126200e-01	9.740601677479639e-01	-7.524593733787063e-02	2.688221407990823e+00	8.630724073324405e-01	9.594893291396580e-01	-3.056419479186596e-01	9.371014067865866e-01	
160	6.664699912070000e-01	3.781741156070054e-02	9.074078460396237e-01	9.723372592564686e-01	-8.057336695504247e-02	2.708770879874112e+00	8.736949108700783e-01	9.628469873644084e-01	-2.819310025221466e-01	9.260996809615363e-01	
161	6.812700033190000e-01	3.655083598425159e-02	9.155444747728000e-01	9.703084752712338e-01	-8.579644663698016e-02	2.729905024082460e+00	8.846843527667381e-01	9.662931481141646e-01	-2.574009982885311e-01	9.147513447404330e-01	
162	6.958900094030001e-01	3.521904014511353e-02	9.238732852001802e-01	9.679784796217812e-01	-9.085673598924936e-02	2.751497554874056e+00	8.959741456537986e-01	9.698019847599161e-01	-2.322005677370566e-01	9.031345573999191e-01	
163	7.103199958800001e-01	3.382683456058812e-02	9.323819205868327e-01	9.653309419045040e-01	-9.572529017648486e-02	2.773513155970110e+00	9.075508210266466e-01	9.733681026927705e-01	-2.063597744940923e-01	8.912605056496425e-01	
164	7.245299816130000e-01	3.238178149224726e-02	9.410407177884321e-01	9.623611838849543e-01	-1.003322018699744e-01	2.795872488962698e+00	9.193766065516408e-01	9.769785612595971e-01	-1.799629318043733e-01	8.791655603565541e-01	
165	7.385200262070000e-01	3.088922349779795e-02	9.498362561905128e-01	9.590629101890045e-01	-1.046533503582468e-01	2.818540042444270e+00	9.314340288454873e-01	9.806258950160203e-01	-1.530490427556087e-01	8.668680842392361e-01	
166	7.522799968720000e-01	2.935610335880417e-02	9.587185118185985e-01	9.554348831443594e-01	-1.086181153842840e-01	2.841382206336985e+00	9.436592021645820e-01	9.842922510952145e-01	-1.257607094540581e-01	8.544219452305416e-01	
167	7.657799720760000e-01	2.779232276642500e-02	9.676696905128382e-01	9.515170107322007e-01	-1.121917505728639e-01	2.864363680119757e+00	9.560171753761640e-01	9.879581687316273e-01	-9.817594782106241e-02	8.418877510829877e-01	
168	7.790099978450000e-01	2.620625697300064e-02	9.766155985165904e-01	9.472434645315353e-01	-1.153189202056017e-01	2.887267007768228e+00	9.684324859167444e-01	9.916209482909393e-01	-7.046320107869564e-02	8.292697479196730e-01	
169	7.919700145720000e-01	2.460555157857504e-02	9.855586719770841e-01	9.427255650910531e-01	-1.179556312083001e-01	2.910129446691562e+00	9.808774943492921e-01	9.952502293766020e-01	-4.268416439890166e-02	8.166685873066571e-01	
170	8.046399950980000e-01	2.300072986372232e-02	9.944159092071363e-01	9.379699421961767e-01	-1.200611875957009e-01	2.932728739039673e+00	9.932467660713969e-01	9.988242916018194e-01	-1.507418287634610e-02	8.041577689682942e-01	
171	8.170099854470000e-01	2.140143092249462e-02	1.003106731190935e+00	9.329952618431685e-01	-1.216016765256015e-01	2.954851521163611e+00	1.005435537005180e+00	1.002321593248089e+00	1.213289510084911e-02	7.918126994295736e-01	
172	8.290500044819999e-01	1.982000683492988e-02	1.011568370951470e+00	9.279173011134151e-01	-1.225782520315065e-01	2.976358039878060e+00	1.017335754995778e+00	1.005701427812421e+00	3.869588168700396e-02	7.797800642214510e-01	
173	8.407700061800000e-01	1.826324970893509e-02	1.019717134638007e+00	9.227910075983271e-01	-1.230164777728875e-01	2.997034970498355e+00	1.028830319578210e+00	1.008936973431792e+00	6.435339191564837e-02	7.681617997415271e-01	
174	8.521599769590000e-01	1.673960259020380e-02	1.027506261803259e+00	9.176711827960228e-01	-1.229889611522778e-01	3.016768988648055e+00	1.039847943860581e+00	1.012011296199463e+00	8.894630326022493e-02	7.570276320520926e-01	
175	8.631799817090000e-01	1.525990478217938e-02	1.034914866310189e+00	9.125837625007370e-01	-1.226414477645206e-01	3.035511070542167e+00	1.050355192711604e+00	1.014919416953072e+00	1.123999837312583e-01	7.464059634996567e-01	
176	8.738499879840000e-01	1.382463841038525e-02	1.041989688413911e+00	9.074730579032788e-01	-1.221486386400095e-01	3.053375726353856e+00	1.060422087496046e+00	1.017689617552927e+00	1.348707310179597e-01	7.362031693457102e-01	
177	8.841500282290000e-01	1.243702478566535e-02	1.048910509803136e+00	9.022161210100477e-01	-1.216881705638626e-01	3.070823126411360e+00	1.070298239888304e+00	1.020390424049791e+00	1.569157140363935e-01	7.261723984621494e-01	
178	8.940600156780000e-01	1.109826776671244e-02	1.055937080147384e+00	8.965204791102646e-01	-1.213316787786190e-01	3.088489269788574e+00	1.080373148119519e+00	1.023141594732827e+00	1.794043484810685e-01	7.158656857341743e-01	
179	9.035800099370001e-01	9.806678692991502e-03	1.063458528198362e+00	8.900898690642864e-01	-1.209151038162843e-01	3.107359811885024e+00	1.091197445517298e+00	1.026083685055335e+00	2.035657266011114e-01	7.047395191351508e-01	
180	9.126999974250000e-01	8.564963541939074e-03	1.071771936554918e+00	8.825886606869535e-01	-1.199063929925630e-01	3.128158225964973e+00	1.103220547336796e+00	1.029342633175269e+00	2.304030074482058e-01	6.922825346486664e-01	
181	9.214000105860000e-01	7.384067764049871e-03	1.080973690617341e+00	8.740097782601599e-01	-1.174099039365811e-01	3.151137323679786e+00	1.116570173573250e+00	1.032930017876365e+00	2.602012802974332e-01	6.783992595371947e-01	
182	9.296900033950000e-01	6.280551977442769e-03	1.090681778119425e+00	8.647787612095142e-01	-1.123088390639348e-01	3.175343678195218e+00	1.130691558377233e+00	1.036683275599225e+00	2.917222285206089e-01	6.636694158606721e-01	
183	9.375399947170000e-01	5.285377660077174e-03	1.100034179485328e+00	8.559783395215828e-01	-1.037193118565787e-01	3.198663177865202e+00	1.144295541469141e+00	1.040236351569114e+00	3.220882622079043e-01	6.495186175849222e-01	
184	9.449599981310000e-01	4.427685697928168e-03	1.107780497561646e+00	8.491480728716522e-01	-9.145183907707205e-02	3.218022112105866e+00	1.155519238437874e+00	1.043094043433068e+00	3.471411572273970e-01	6.379815859835087e-01	
185	9.519400000570000e-01	3.732390513419612e-03	1.112585605241049e+00	8.458536411857540e-01	-7.642817854600303e-02	3.230125490588743e+00	1.162386528939212e+00	1.044761430907938e+00	3.624699306678832e-01	6.311823565726612e-01	
186	9.584699869160000e-01	3.205608325907932e-03	1.113360014715707e+00	8.471045008015041e-01	-6.081052267091819e-02	3.232241619761434e+00	1.163327785108678e+00	1.044880155324897e+00	3.645709489032998e-01	6.306962624879292e-01	
187	9.645400047300000e-01	2.827165004430992e-03	1.109740914517728e+00	8.528051487229721e-01	-4.768414239254185e-02	3.223401664640381e+00	1.157879454416603e+00	1.043378178878621e+00	3.524094964656310e-01	6.368265464245763e-01	
188	9.701499938960000e-01	2.552205928901654e-03	1.102492029040240e+00	8.614965951504963e-01	-4.029250758458107e-02	3.205423585430887e+00	1.147238777073480e+00	1.040586912970423e+00	3.286579845390188e-01	6.481110007798142e-01	
189	9.752799868580000e-01	2.324936725723016e-03	1.093778499620238e+00	8.705134858381838e-01	-4.083813474071471e-02	3.183664641626031e+00	1.134596518381479e+00	1.037318359041993e+00	3.004386571015152e-01	6.611552396539121e-01	
190	9.799500107769999e-01	2.093126112196745e-03	1.086678341757043e+00	8.765502739410239e-01	-4.941630374074905e-02	3.165778458611213e+00	1.124451124671828e+00	1.034759856218088e+00	2.777926889996152e-01	6.712450044563131e-01	
191	9.841300249100000e-01	1.827060917740526e-03	1.084161607194700e+00	8.769650078515280e-01	-6.379321798662943e-02	3.159226741176232e+00	1.121066719652565e+00	1.034040231837169e+00	2.702382135101892e-01	6.740646083212314e-01	
192	9.878399968150000e-01	1.519918470393733e-03	1.088066221478025e+00	8.704509543661820e-01	-8.016372962206823e-02	3.168687150474846e+00	1.127021811943306e+00	1.035802591511723e+00	2.835308302305937e-01	6.671452653549217e-01	
193	9.910500049590000e-01	1.190208956978234e-03	1.098281348953159e+00	8.577410847740529e-01	-9.480113027750636e-02	3.194036904819272e+00	1.142001601689471e+00	1.039807880538065e+00	3.169678609139982e-01	6.512362189137660e-01	
194	9.937800168990000e-01	8.630243397185341e-04	1.112854412637390e+00	8.395672696927238e-01	-1.049857187326631e-01	3.230166107505981e+00	1.163407169453665e+00	1.045426208713563e+00	3.647481461019312e-01	6.284571388419029e-01	
195	9.960200190539999e-01	5.666269954250585e-04	1.130018127549552e+00	8.174770489086927e-01	-1.097973650301521e-01	3.272675302383436e+00	1.188660692064775e+00	1.051895242284644e+00	4.211176162160153e-01	6.014815108802010e-01	
196	9.977599978450000e-01	3.231883777703588e-04	1.148479711854153e+00	7.911811239748073e-01	-1.102825030801367e-01	3.318106236901947e+00	1.216116491430787e+00	1.058892446142944e+00	4.824028826580071e-01	5.712697699288121e-01	
197	9.990000128750000e-01	1.450783260920152e-04	1.168636453246604e+00	7.596439291187135e-01	-1.061984686192298e-01	3.367492680594829e+00	1.246309298525325e+00	1.066464506616182e+00	5.497975413511714e-01	5.371510585124143e-01	
198	9.997500181200000e-01	3.632618590819811e-05	1.192714125025164e+00	7.213178590358430e-01	-1.003423798722020e-01	3.426996996287784e+00	1.281864151757026e+00	1.074745510983180e+00	6.291610530290763e-01	4.977777443127558e-01	
