"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2557	1.053381615790355e+00	1.316491990037247e-01	1.056575547388217e+00	9.093353169831851e-01	-1.236637499671785e-02	3.091382002844122e+00	1.080001071734509e+00	1.022171177824623e+00	1.785738208359581e-01	7.195116428054343e-01	
2558	1.052913233226236e+00	-7.468318166579957e-02	1.063189216825332e+00	9.032309761631657e-01	5.676198520897755e-02	3.108262748480223e+00	1.089231279548205e+00	1.024494287856525e+00	1.991769632772440e-01	7.107638923184518e-01	
2559	7.870616865173679e-01	-5.133868499278587e-01	9.716314695747582e-01	9.585638058721013e-01	5.755157132865613e-02	2.875598831682309e+00	9.604233766165550e-01	9.884646665848438e-01	-8.834067719518980e-02	8.401487980017818e-01	
2560	1.005968008308987e+00	5.725630317117533e-03	1.130418084823982e+00	8.275909794935596e-01	-3.812874862100582e-03	3.274353728101383e+00	1.188561305511222e+00	1.051435147285611e+00	4.208957712304059e-01	6.034287493128534e-01	
2561	1.005314254242712e+00	4.486594533388311e-03	1.134740860635178e+00	8.227878605522481e-01	-2.298382092934863e-03	3.285215161224747e+00	1.194766285055245e+00	1.052897913966426e+00	4.347461719983147e-01	5.972219014258776e-01	
2562	-6.032021554103795e-02	-3.611633518331555e-03	1.153363340707939e+00	8.016064945889698e-01	6.347846781737827e-02	3.332591486302739e+00	1.220911912693291e+00	1.058566602215647e+00	4.931069479760951e-01	5.727029636627139e-01	
2563	8.234089334084484e-02	4.109476720040768e-01	9.337781019589561e-01	9.696906549923512e-01	8.018369477879229e-02	2.778107161626919e+00	9.084689102601584e-01	9.728959250107689e-01	-2.043104681692893e-01	8.928367027233771e-01	
2564	-9.002190850617342e-02	5.151755004094515e-02	1.098919248437118e+00	8.657805602036251e-01	9.748913530939383e-02	3.197648023368860e+00	1.140908911041378e+00	1.038209961891174e+00	3.145288192887905e-01	6.576145472078673e-01	
2565	2.707961977083607e-01	5.123595535957256e-01	9.019102762516494e-01	9.788529497975530e-01	3.158366473888664e-02	2.695324526891999e+00	8.654366747628399e-01	9.595596120266041e-01	-3.003645652615181e-01	9.368715996423428e-01	
2566	1.058147505492582e+00	-1.017377067078037e-01	1.055054467042381e+00	9.097091876924135e-01	5.850676982441488e-02	3.087788652673597e+00	1.077589214937940e+00	1.021358847907379e+00	1.731902119150437e-01	7.225548628281123e-01	
2567	1.017984779014708e+00	-2.639181412403513e-02	1.096940826984161e+00	8.667623476669264e-01	6.448331905330709e-02	3.191772130821453e+00	1.138973972344919e+00	1.038318516666318e+00	3.102097596984790e-01	6.571825934377103e-01	
2568	1.022361790398982e+00	-3.190678806491550e-02	1.091307740822160e+00	8.729026644953518e-01	6.247398191516839e-02	3.177759508878387e+00	1.130747049640227e+00	1.036139493327844e+00	2.918460929469358e-01	6.658170473329610e-01	
2569	1.010845522900124e+00	-1.011990704691371e-02	1.119492485442548e+00	8.419523503247021e-01	5.193438048664623e-02	3.247790116934326e+00	1.171990416303325e+00	1.046894402189778e+00	3.839071792484938e-01	6.224084986094351e-01	
2570	1.047922274583300e+00	-2.343468101793471e-01	1.028872549818999e+00	9.266352458319455e-01	6.325491441950309e-02	3.021214521616059e+00	1.040796610763166e+00	1.011589444140836e+00	9.106386331063861e-02	7.585611446944498e-01	
2571	1.002968090296826e+00	2.479372251157532e-03	1.148483521571260e+00	8.046948695282258e-01	-6.229551275284170e-03	3.319291289435404e+00	1.214946479776051e+00	1.057870188780647e+00	4.797912495001133e-01	5.757570577593106e-01	
2572	-7.695677617969705e-02	1.899540875925423e-01	1.030009277103232e+00	9.217474799412042e-01	1.154266228009050e-01	3.024327745718765e+00	1.042171108059826e+00	1.011807496521583e+00	9.413193763354102e-02	7.577686483193818e-01	
2573	-8.291318682892526e-02	1.675721448799641e-01	1.039760642710781e+00	9.142420088851807e-01	1.158479126632296e-01	3.048824379630588e+00	1.056173080173507e+00	1.015784822764533e+00	1.253863396730076e-01	7.432276796321944e-01	
2574	-9.496414811477953e-02	-6.263935593178603e-02	1.110065370813494e+00	8.585614551781999e-01	-1.206875413975825e-03	3.225264533239015e+00	1.157297557449235e+00	1.042549013668562e+00	3.511106193063286e-01	6.401931201409241e-01	
2575	1.003063453431049e+00	-2.383518358497670e-03	1.152859466551073e+00	8.021914862855271e-01	4.002640635529394e-02	3.331021023620627e+00	1.220493069792041e+00	1.058665956435525e+00	4.921720307858050e-01	5.722662504143086e-01	
2576	1.003844358838046e+00	-2.972974456349883e-03	1.147916886876769e+00	8.080117252354145e-01	4.110005414168948e-02	3.318604214972679e+00	1.213396467201619e+00	1.057042091699693e+00	4.763314000036141e-01	5.793728803307702e-01	
2577	1.030405711704449e+00	4.304644506070302e-02	1.083888371265600e+00	8.830973263257110e-01	-4.148542810582181e-03	3.159370340881902e+00	1.119844369351285e+00	1.033173156054530e+00	2.675097530162601e-01	6.774515337339806e-01	
2578	1.027521559024522e+00	3.890989171744166e-02	1.086401227870282e+00	8.792932761299722e-01	-3.656691496816833e-03	3.165336803763218e+00	1.123798719482211e+00	1.034423278115436e+00	2.763364274156496e-01	6.725647465620285e-01	
2579	9.863318157504566e-01	-3.580498398378022e-01	1.008227776355623e+00	9.396737960266587e-01	6.507879204399811e-02	2.968929659765408e+00	1.011575504170858e+00	1.003320408238837e+00	2.583817895280719e-02	7.882675974292419e-01	
2580	1.006811679097613e+00	-3.282317520387487e-01	1.013468185700433e+00	9.366523462256360e-01	6.481310329566516e-02	2.982253670348304e+00	1.018940732422775e+00	1.005399820931291e+00	4.227842058655196e-02	7.808581372087580e-01	
2581	-9.727980690699728e-02	-8.636730838499250e-02	1.100911545935918e+00	8.682530527488634e-01	-1.331614726920351e-02	3.202433848631905e+00	1.143988749681158e+00	1.039128669241650e+00	3.214034591097273e-01	6.539526159065489e-01	
2582	-9.608413572092291e-02	-7.360848382681000e-02	1.105568712090023e+00	8.627400357003110e-01	-7.537769669916652e-03	3.213906274901529e+00	1.150902912772018e+00	1.041005321683076e+00	3.368368588661123e-01	6.464282018572846e-01	
2583	-9.190907775057430e-02	7.363704453281043e-02	1.085883373601948e+00	8.770405096514937e-01	1.053422681701418e-01	3.164862544678172e+00	1.122228470035255e+00	1.033470534052610e+00	2.728314063286936e-01	6.762911924907677e-01	
2584	2.128677766571552e-01	4.904601341793490e-01	9.050791021242384e-01	9.778984044218019e-01	4.629006868660392e-02	2.703614707461143e+00	8.696570884845581e-01	9.608630742257291e-01	-2.909439989183970e-01	9.326065319388528e-01	
2585	9.016031460366097e-01	-4.441018564137793e-01	9.907662854851751e-01	9.493319572651155e-01	6.358475135978517e-02	2.924506484181377e+00	9.870603669834397e-01	9.962595431879070e-01	-2.888310941196499e-02	8.131461000943052e-01	
2586	9.333708474765485e-01	-4.168279383921206e-01	9.968008377867527e-01	9.461308196181524e-01	6.453759642524821e-02	2.939881697592472e+00	9.955096867978385e-01	9.987047051527558e-01	-1.002302054053914e-02	8.045781779832772e-01	
2587	-5.417212215232516e-02	8.273137923415028e-03	1.157860533022952e+00	7.945502331030960e-01	9.372453418750418e-02	3.344159591968563e+00	1.227098817430269e+00	1.059798466596447e+00	5.069170031925644e-01	5.672703554423779e-01	
2588	-6.330584887715458e-02	2.223161780808807e-02	1.135600446922139e+00	8.198967186980946e-01	1.030666180480659e-01	3.288312904157181e+00	1.195062201404529e+00	1.052361510286080e+00	4.354066995636816e-01	5.995034325192965e-01	
2589	1.056192599624545e+00	-1.952306693790459e-01	1.034805324997601e+00	9.225662825792026e-01	6.280001290124380e-02	3.036211649499680e+00	1.049222196084895e+00	1.013931964533839e+00	1.098709734037827e-01	7.500226192074564e-01	
2590	1.057860750186086e+00	-1.680945483726302e-01	1.040220869505867e+00	9.190801281116640e-01	6.165588083595956e-02	3.049967732054692e+00	1.056846791679009e+00	1.015983069231288e+00	1.268901599977889e-01	7.424985288208535e-01	
2591	1.059761721042631e+00	-1.442648442648138e-01	1.044686504112914e+00	9.154358564535523e-01	6.104442795323405e-02	3.061138295229751e+00	1.063306643125576e+00	1.017823661873064e+00	1.413094712624469e-01	7.357073421310694e-01	
2592	-7.655275053115490e-02	-2.208891417821218e-01	1.055555286641417e+00	9.083726243190990e-01	-4.552072668220322e-02	3.088635908363768e+00	1.078719236035959e+00	1.021944799753925e+00	1.757125804374094e-01	7.203605868254463e-01	
2593	-6.735230905589171e-02	-2.446877874327175e-01	1.047908358989085e+00	9.144266471956111e-01	-4.765769822863922e-02	3.069419960959098e+00	1.067744955249544e+00	1.018929705150549e+00	1.512164179677325e-01	7.316080303245718e-01	
2594	-5.461344520938737e-02	-2.713873877696111e-01	1.039623926111120e+00	9.207803224787582e-01	-4.930856524740833e-02	3.048592843143062e+00	1.055864961681888e+00	1.015622029430892e+00	1.246985751827863e-01	7.438262661466797e-01	
2595	-3.907090244171754e-02	-2.999553329024219e-01	1.030481068690622e+00	9.269401727375924e-01	-5.046599149591301e-02	3.025440348460716e+00	1.042921266623264e+00	1.012072223654190e+00	9.580639871264214e-02	7.568060796815340e-01	
2596	-2.045439001468136e-02	-3.264229955223106e-01	1.021150279598486e+00	9.330334126963605e-01	-5.094004708589814e-02	3.001811254936663e+00	1.029712212197249e+00	1.008384596048027e+00	6.632190222600139e-02	7.701524718199595e-01	
2597	-8.487248461978451e-02	-1.942588819016254e-01	1.064115123090090e+00	9.020926337680193e-01	-4.175325081980709e-02	3.110303687696996e+00	1.090845868679301e+00	1.025120163231576e+00	2.027809568734407e-01	7.083955269297935e-01	
2598	-9.527560753231198e-02	-1.428132554134645e-01	1.080951473961827e+00	8.873025219189716e-01	-3.220514407162462e-02	3.152486248930253e+00	1.115133569512204e+00	1.031622229465210e+00	2.569945748040268e-01	6.834819166638890e-01	
2599	-9.071992003953902e-02	-1.668043143549557e-01	1.072871542422025e+00	8.946149523383687e-01	-3.782703849545219e-02	3.132272803940940e+00	1.103447277154868e+00	1.028498970775027e+00	2.309091007921161e-01	6.955211794551405e-01	
2600	1.052046615821851e+00	1.589771760166513e-01	1.051588803413964e+00	9.126367212871022e-01	-1.514473813469096e-02	3.078677102460731e+00	1.073018193822192e+00	1.020378108190823e+00	1.629870397816783e-01	7.262183040666910e-01	
2601	1.046792967403054e+00	1.917402896976430e-01	1.046154626930125e+00	9.159342882152661e-01	-1.815152676902317e-02	3.064777617137505e+00	1.065463427230124e+00	1.018456927688271e+00	1.461237214958125e-01	7.333619110877649e-01	
2602	1.039910588408258e+00	2.245602538785177e-01	1.041251431711025e+00	9.199531283524579e-01	-2.036484506220362e-02	3.052514156036847e+00	1.058368962095680e+00	1.016439382327214e+00	1.302878618207153e-01	7.408183205488651e-01	
2603	1.032931599547595e+00	2.635443156018216e-01	1.035912905544486e+00	9.237842561722709e-01	-2.223992844317254e-02	3.039043216275575e+00	1.050763279614715e+00	1.014335543066166e+00	1.133108919971328e-01	7.485456559858985e-01	
2604	1.015459323081171e+00	2.953872528739073e-01	1.031180337856309e+00	9.275794943460537e-01	-2.445445724135940e-02	3.027225462633443e+00	1.043896749045828e+00	1.012331898430060e+00	9.798381483443792e-02	7.558609554893472e-01	
2605	9.964410684483594e-01	3.274864050081748e-01	1.026121358908232e+00	9.308302018355092e-01	-2.679161615134184e-02	3.014404866043869e+00	1.036744383764379e+00	1.010352600853616e+00	8.201871375977368e-02	7.630465901260515e-01	
2606	9.736244492620442e-01	3.585333257207768e-01	1.020839455750026e+00	9.343157974592504e-01	-2.882377833317782e-02	3.001060056965168e+00	1.029236121562688e+00	1.008225255955153e+00	6.525919991671518e-02	7.707259970996478e-01	
2607	9.470254621566134e-01	3.881906319364482e-01	1.015092507349137e+00	9.377283345465326e-01	-3.054337983843872e-02	2.986459273032019e+00	1.021147826061203e+00	1.005965287565643e+00	4.720496888661439e-02	7.788362442719678e-01	
2608	9.166460385476627e-01	4.165240996856217e-01	1.008821253220476e+00	9.412868338278972e-01	-3.187950802775795e-02	2.970503013763457e+00	1.012345035993066e+00	1.003492970396233e+00	2.755588391309405e-02	7.876540493702358e-01	
2609	8.822096068062156e-01	4.436216882114842e-01	1.001825692186705e+00	9.450163697439179e-01	-3.275499161058622e-02	2.952663786723451e+00	1.002565634813521e+00	1.000738594181190e+00	5.726863423036981e-03	7.974134219355979e-01	
2610	8.438866622432509e-01	4.689956589474389e-01	9.941188415657186e-01	9.489359150188976e-01	-3.299825764253549e-02	2.932987846425503e+00	9.918147606668424e-01	9.976822882712421e-01	-1.827062351151255e-02	8.081665142788512e-01	
2611	8.025744884642196e-01	4.918094131079188e-01	9.863093864176914e-01	9.531231579242840e-01	-3.201745214977293e-02	2.913135204251425e+00	9.808355039321995e-01	9.944501364775885e-01	-4.277789300848318e-02	8.194552266504599e-01	
2612	7.594626515948983e-01	5.113776118659343e-01	9.772725029042266e-01	9.572740432649980e-01	-3.072413842960683e-02	2.890016461288214e+00	9.682764347637873e-01	9.907947188591668e-01	-7.081152954511757e-02	8.321245141873025e-01	
2613	7.133534932648196e-01	5.256562667234532e-01	9.681795087138825e-01	9.609333597043894e-01	-2.920433350951758e-02	2.866655737050434e+00	9.557378212964035e-01	9.871494001830238e-01	-9.879950603481362e-02	8.446609156404821e-01	
2614	6.672914419575301e-01	5.397986264829699e-01	9.597394061104122e-01	9.640546851692753e-01	-2.595952660088171e-02	2.844921540756733e+00	9.441503095630461e-01	9.837569485548743e-01	-1.246644875824863e-01	8.562445336909880e-01	
2615	-9.224190829951254e-02	1.008318934540327e-01	1.071276141837563e+00	8.896389597266698e-01	1.109220585193650e-01	3.128198651475455e+00	1.101222691781529e+00	1.027954090242875e+00	2.259435084409127e-01	6.976076005127192e-01	
2616	-1.600398710075124e-02	3.102279622307793e-01	9.789886297099535e-01	9.515729358288572e-01	1.046804263040899e-01	2.894494181595329e+00	9.705740387692325e-01	9.914048123896866e-01	-6.568294917582022e-02	8.300169938294351e-01	
2617	6.563154750357039e-03	3.381661820550049e-01	9.666182821966074e-01	9.567798375826453e-01	1.000276559613727e-01	2.862648813189335e+00	9.535810054491101e-01	9.865124868962024e-01	-1.036138271225222e-01	8.468416687708229e-01	
2618	-4.932819918889714e-02	2.555372411550340e-01	1.002047026757145e+00	9.390758508713742e-01	1.118964049638383e-01	2.953296221747249e+00	1.002807054554325e+00	1.000758475178195e+00	6.265746773046020e-03	7.973432346230193e-01	
2619	-6.014077559781719e-02	2.336222202905822e-01	1.011218670700940e+00	9.333661337814444e-01	1.140173616025128e-01	2.976561249277818e+00	1.015751878377100e+00	1.004482915325345e+00	3.516044280602583e-02	7.841300135647247e-01	
2620	6.082201275490156e-01	5.497459791793202e-01	9.480694285835203e-01	9.682426225294166e-01	-2.093254804175833e-02	2.814899982063992e+00	9.280985452623109e-01	9.789352101026536e-01	-1.604943186109131e-01	8.725785431176776e-01	
2621	5.427650712169276e-01	5.533078098897117e-01	9.353834426899921e-01	9.719355882629885e-01	-1.380725329135429e-02	2.782098543731670e+00	9.108154378382157e-01	9.737348303053952e-01	-1.990726833968399e-01	8.900353452890084e-01	
2622	4.745480634474578e-01	5.520180414873860e-01	9.236276008878600e-01	9.752312819391059e-01	-4.515668066905423e-03	2.751749785288961e+00	8.947518797310731e-01	9.687366194675979e-01	-2.349288398859976e-01	9.066684431645990e-01	
2623	1.051217940437983e+00	9.133774861744089e-02	1.065166359078098e+00	9.031289916473908e-01	-7.628819377801188e-03	3.113184999881048e+00	1.092114792944582e+00	1.025299741807287e+00	2.056133771084415e-01	7.077149892958369e-01	
2624	1.049161877558381e+00	7.688265806023376e-02	1.068678899890049e+00	8.998183004607709e-01	-5.379201814592684e-03	3.121929019948722e+00	1.097238362635246e+00	1.026724082180471e+00	2.170499165965308e-01	7.023028889044578e-01	
2625	1.055581004630704e+00	-8.756409302678651e-02	1.059113492233379e+00	9.064122964785576e-01	5.788829125650221e-02	3.097986604631820e+00	1.083416377951553e+00	1.022946441430867e+00	1.861972722132877e-01	7.165998547528906e-01	
2626	1.052970762766485e+00	1.085332850981457e-01	1.061266673879729e+00	9.065001165832482e-01	-9.725024542441891e-03	3.103415902666484e+00	1.086487845101636e+00	1.023765158977154e+00	1.930532256732946e-01	7.135166922277715e-01	
2627	5.898702168919771e-01	-5.662289749680908e-01	9.458285132641954e-01	9.687978744150366e-01	3.930249743482123e-02	2.809245167023514e+00	9.249064265508066e-01	9.778796193813365e-01	-1.676195835919496e-01	8.761352308130212e-01	
2628	6.418667297963542e-01	-5.594440516001217e-01	9.516019935347659e-01	9.666618749904159e-01	4.498597306035047e-02	2.824116263382432e+00	9.328291542556598e-01	9.802723834054052e-01	-1.499349235364736e-01	8.680637489826166e-01	
2629	1.336287296424320e-01	-4.672688322297527e-01	9.667883852679553e-01	9.614232794035744e-01	-3.512369505518260e-02	2.863124557419758e+00	9.537770228727876e-01	9.865416645530333e-01	-1.031762882303847e-01	8.467419971379316e-01	
2630	1.776651352015973e-01	-4.921793411644365e-01	9.556455821961071e-01	9.656875416385042e-01	-2.768879063359235e-02	2.834455011805062e+00	9.384545497344194e-01	9.820110794399511e-01	-1.373782371999566e-01	8.621761559556037e-01	
2631	2.207098083176659e-01	-5.115387737838486e-01	9.465814453241734e-01	9.687682722136060e-01	-2.036442452723215e-02	2.811076291872841e+00	9.260478673380210e-01	9.783076479181144e-01	-1.650717246919174e-01	8.746939232560028e-01	
2632	2.615155414666179e-01	-5.265384976254333e-01	9.397670542999356e-01	9.712524386055709e-01	-1.214850605614121e-02	2.793579106870692e+00	9.166416956268604e-01	9.753924564951877e-01	-1.860676436900438e-01	8.844884434277176e-01	
2633	3.274148231304257e-01	-5.453029670580011e-01	9.334129422515932e-01	9.730171606235620e-01	9.812216712962430e-04	2.777139425212003e+00	9.079952107743399e-01	9.727690389465351e-01	-2.053678330929914e-01	8.932602630234804e-01	
2634	1.010523953131562e+00	8.458356764651788e-03	1.117998721866564e+00	8.432962113362883e-01	2.326033545136799e-03	3.243644436640853e+00	1.170238682795685e+00	1.046726315430758e+00	3.799970598117974e-01	6.231030900192882e-01	
