"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3967	1.683649855043381e+00	-3.876552387777299e-01	1.010026631404331e+00	9.408283642384034e-01	2.563494728372562e-02	2.973581126058907e+00	1.014028132569860e+00	1.003961777879030e+00	3.131279591486587e-02	7.859883742883411e-01	
3968	1.673708086171515e+00	4.137562711537686e-01	1.010679762103518e+00	9.405608170194579e-01	1.664643939536907e-02	2.975217124581043e+00	1.014970697785392e+00	1.004245593750630e+00	3.341673612810728e-02	7.849777283226267e-01	
3969	1.734697904379438e+00	-5.023547337105957e-01	1.008475892173176e+00	9.416682461065119e-01	2.572451932932757e-02	2.969625310824199e+00	1.011861616620731e+00	1.003357268600897e+00	2.647682281413080e-02	7.881385630028110e-01	
3970	1.721752141816798e+00	5.334613613173729e-01	1.009182790093121e+00	9.413947478608274e-01	1.622974814439648e-02	2.971401415753145e+00	1.012876342446631e+00	1.003659943857317e+00	2.874183581837363e-02	7.870623768259810e-01	
3971	1.773857955077642e+00	-6.288435817691245e-01	1.007140238400209e+00	9.422653093963120e-01	2.594683823072243e-02	2.966186656997029e+00	1.010027110049396e+00	1.002866404835312e+00	2.238194207454425e-02	7.898821298923713e-01	
3972	-6.013840501027101e-01	1.927411583547449e-01	1.016890975287087e+00	9.367031345952003e-01	2.809771120951410e-02	2.991023434755629e+00	1.023686384893965e+00	1.006682535072120e+00	5.287139485259999e-02	7.762696257550401e-01	
3973	-5.766563523198913e-01	-1.273763526214626e-01	1.020042504629203e+00	9.349430183921456e-01	2.045304852317061e-02	2.999016271005870e+00	1.028135854804043e+00	1.007934326401214e+00	6.280324733045291e-02	7.717748704958048e-01	
3974	-6.534474876105560e-01	-2.512595904870877e-01	1.016471450393478e+00	9.370713566168304e-01	1.825068664784390e-02	2.989924114524348e+00	1.023129412153441e+00	1.006550072564641e+00	5.162815212821676e-02	7.767443839677941e-01	
3975	1.758431404596674e+00	6.711145814449392e-01	1.007822598741156e+00	9.421167318372351e-01	1.590147476633618e-02	2.967926298963091e+00	1.010981417571372e+00	1.003134300455419e+00	2.451209279324119e-02	7.889308136422269e-01	
3976	1.776876653911766e+00	8.356634715565372e-01	1.006603337950879e+00	9.429541309811303e-01	1.550888723544385e-02	2.964862707426474e+00	1.009231379531418e+00	1.002610801575414e+00	2.060575788262910e-02	7.907891936938803e-01	
3977	1.767961624892666e+00	1.035446635387906e+00	1.005246700437211e+00	9.437292656713864e-01	1.496268696285390e-02	2.961412822141067e+00	1.007325291411878e+00	1.002067742151019e+00	1.635109690151287e-02	7.927144718682165e-01	
3978	1.720951938287782e+00	1.266064478334335e+00	1.003780163097080e+00	9.442553719069213e-01	1.466129440896076e-02	2.957602272589829e+00	1.005345992615756e+00	1.001559932718580e+00	1.193301923159913e-02	7.945124564346063e-01	
3979	1.390635201536998e+00	-5.247185599325308e-02	1.021655231619197e+00	9.342976024643765e-01	2.422091670352915e-02	3.003225710818376e+00	1.030293526175923e+00	1.008455195343184e+00	6.761947807125661e-02	7.699002085882665e-01	
3980	1.429371503753037e+00	9.740707289772123e-02	1.017923907780540e+00	9.263701808494397e-01	1.840558647331297e-02	2.991046142064959e+00	1.027741707804083e+00	1.009644925272411e+00	6.192345491982843e-02	7.656082500341725e-01	
3981	-7.020548987135052e-01	1.589877438422538e+00	9.994724290170890e-01	9.464460936468995e-01	2.811536670383706e-02	2.946675854713977e+00	9.992655567218696e-01	9.997930185073512e-01	-1.639382317255439e-03	8.007510863592808e-01	
3982	-8.016483078923935e-01	1.364265570563681e+00	1.001384225542562e+00	9.453892747888170e-01	2.813643680620790e-02	2.951537368070059e+00	1.001951749397601e+00	1.000566739359941e+00	4.356583476787722e-03	7.980224918559851e-01	
3983	-8.623090860535975e-01	1.136442378612004e+00	1.003138554744429e+00	9.444741121514432e-01	2.799273593889406e-02	2.956013907417538e+00	1.004401250887301e+00	1.001258745501208e+00	9.824220730583656e-03	7.955777403355392e-01	
3984	-3.404064672917382e-01	-2.098198301827555e+00	9.976408750208811e-01	9.478770801369963e-01	1.412520032467018e-02	2.942049952301659e+00	9.966608669881193e-01	9.990176745387052e-01	-7.453421901519449e-03	8.034806083688723e-01	
3985	1.275233357894194e+00	1.986878016874426e+00	9.979789735428731e-01	9.477703921931737e-01	1.398921929592610e-02	2.942930143018904e+00	9.971152747715707e-01	9.991345521356667e-01	-6.439118813458277e-03	8.030693340494517e-01	
3986	1.140321871876238e+00	1.415027255978911e-02	1.044420231971395e+00	8.946284270745832e-01	2.324005040840474e-02	3.054830980709476e+00	1.068564983657247e+00	1.023117851365516e+00	1.530468385206408e-01	7.159571900633456e-01	
3987	-5.498051740880088e-01	1.830399184226296e+00	9.972795727491843e-01	9.476922068360932e-01	2.762033373891658e-02	2.941107985064181e+00	9.961761101916423e-01	9.988935273641474e-01	-8.535468322226972e-03	8.039168651627063e-01	
3988	1.129710936470963e+00	-8.221227189307507e-03	1.048345853928762e+00	9.039042116607930e-01	2.776564880242307e-02	3.067795887052013e+00	1.071098516129840e+00	1.021703393127193e+00	1.587020449326778e-01	7.212672081459377e-01	
3989	-4.627182178001644e-01	4.741885813457152e-03	1.026391489119514e+00	9.305333775636367e-01	2.550077931056755e-02	3.015050239416700e+00	1.037167827272366e+00	1.010499247379863e+00	8.296390016153052e-02	7.625176765435606e-01	
3990	1.929482553841264e+00	-1.270684891256691e+00	1.002910440900903e+00	9.448933974522926e-01	2.554239419196161e-02	2.955493797778244e+00	1.004020902334351e+00	1.001107238880124e+00	8.975228424889970e-03	7.961134501981126e-01	
3991	1.387780097062619e+00	5.826205653910650e-02	1.018713663568510e+00	9.186511321623694e-01	1.965803381527693e-02	2.991189380835590e+00	1.030716448005457e+00	1.011782294540845e+00	6.856350001218162e-02	7.578623614749411e-01	
3992	1.215414811096497e+00	-1.107688409395255e-02	1.034786579853332e+00	9.172766490985211e-01	2.533853071621094e-02	3.034363130079166e+00	1.050998941147036e+00	1.015667347846744e+00	1.138369222032053e-01	7.436617110000602e-01	
3993	-8.034000618449707e-01	4.193586896228289e-01	1.009989370314661e+00	9.406428154450388e-01	2.713811224155487e-02	2.973442508965007e+00	1.014019636585494e+00	1.003990404641167e+00	3.129383166404834e-02	7.858864659061181e-01	
3994	1.181790639485121e+00	2.111905439667150e-02	1.036129786706377e+00	8.998652445527813e-01	2.190331069074395e-02	3.033615677289696e+00	1.057049413346748e+00	1.020190160449754e+00	1.273424405061336e-01	7.269212268753263e-01	
3995	1.168793304987310e+00	-8.155033845606915e-03	1.040439862064948e+00	9.096458137879462e-01	2.586034439417582e-02	3.047763357337914e+00	1.059918004166627e+00	1.018721064822547e+00	1.337455450147928e-01	7.323844434477318e-01	
3996	1.274949166351005e+00	-1.456064990184973e-02	1.028396452101276e+00	9.223269402435132e-01	2.443849157860554e-02	3.018349541108813e+00	1.041784164665418e+00	1.013018046237701e+00	9.326822469959278e-02	7.533627004112305e-01	
3997	-6.870469100827525e-01	1.874365110615160e-01	1.014525199013884e+00	9.381364439442222e-01	2.637952105527208e-02	2.985004813355142e+00	1.020364864883913e+00	1.005756057982302e+00	4.545728768730675e-02	7.795867495900314e-01	
3998	-8.708484164224730e-01	-5.507198647219905e-01	1.009889186467792e+00	9.409382799921295e-01	1.702852143700254e-02	2.973187912756058e+00	1.013878729698543e+00	1.003950476234630e+00	3.097930736281816e-02	7.860286207227037e-01	
3999	3.934094964705305e-01	2.399160719407708e+00	9.917371998507564e-01	9.505054495115525e-01	1.996206658753973e-02	2.926914982837070e+00	9.884880481732750e-01	9.967237775511798e-01	-2.569632104179697e-02	8.115258062965052e-01	
4000	-1.089667465582190e-02	2.275121594403087e+00	9.926988445032769e-01	9.503508677007655e-01	2.383528036017645e-02	2.929482780202664e+00	9.897167658994287e-01	9.969959886421143e-01	-2.295364754591809e-02	8.105732838247930e-01	
4001	1.951945321879474e+00	-1.038950194643089e+00	1.003994153983458e+00	9.441906566351842e-01	2.523647003823112e-02	2.958221323416400e+00	1.005571782320268e+00	1.001571352114502e+00	1.243701410774083e-02	7.944720498103693e-01	
4002	1.076195658622393e+00	-2.591063232860611e-03	1.065112127259959e+00	8.906564979243605e-01	2.987140964946953e-02	3.110150441767300e+00	1.094937604898007e+00	1.028002195144258e+00	2.119142966473377e-01	6.974257707508950e-01	
4003	-1.365913156199864e-02	-2.301008983833463e+00	9.947533244015674e-01	9.496564508864080e-01	1.573117300141701e-02	2.934772438882417e+00	9.925384141513528e-01	9.977734075414657e-01	-1.665532555501607e-02	8.078499842662931e-01	
4004	1.497539706704831e+00	-1.809482922997682e+00	9.985167127347679e-01	9.469629786938361e-01	2.678534558023023e-02	2.944233119484866e+00	9.979353476389102e-01	9.994177712917141e-01	-4.608599020289664e-03	8.020727736474778e-01	
4005	-5.749844689906307e-01	-1.864315326556075e+00	1.000199520373291e+00	9.463368601073520e-01	1.375893142324979e-02	2.948517898130899e+00	1.000294343709827e+00	1.000094804421123e+00	6.570172094358990e-04	7.996876852992063e-01	
4006	8.790022498167116e-01	-2.407059309260265e+00	9.926896343962259e-01	9.497955459628484e-01	2.297854006987643e-02	2.929300584573754e+00	9.898628715364800e-01	9.971524202914992e-01	-2.262751889178570e-02	8.100259101472814e-01	
4007	1.727564429396173e+00	-2.922116916383516e-01	1.009906596277694e+00	9.403714291732956e-01	2.429003484955683e-02	2.973126409004070e+00	1.014008925640269e+00	1.004062087897728e+00	3.126992330417165e-02	7.856312451275215e-01	
4008	-5.658990057810400e-01	-1.679429187165970e-02	1.020221581129487e+00	9.340821148320002e-01	2.365551980735777e-02	2.999294241595248e+00	1.028564881011556e+00	1.008177929222819e+00	6.376089511507929e-02	7.708984322467962e-01	
4009	1.651439415456006e+00	-1.973543030706457e-01	1.011785892250564e+00	9.395396322710985e-01	2.365707162068988e-02	2.977968479136214e+00	1.016586345245146e+00	1.004744534423093e+00	3.702309206505808e-02	7.831992617471513e-01	
4010	1.102580391878537e+00	1.465194421220519e-02	1.052116050112256e+00	8.833775773611836e-01	2.318724909684678e-02	3.073015512498224e+00	1.080763722324137e+00	1.027228623885002e+00	1.802761659020907e-01	7.003815704805840e-01	
4011	1.107030714125462e+00	-6.001551814814558e-03	1.054500207345875e+00	9.003360286480802e-01	2.871239686081493e-02	3.083635935829358e+00	1.079555994689388e+00	1.023760817844291e+00	1.775803452888120e-01	7.135352308364815e-01	
4012	1.234964946824324e+00	3.067895045264116e-02	1.029770532462210e+00	9.059488594459609e-01	2.087395958226536e-02	3.017890275827642e+00	1.047668334708537e+00	1.017380379105948e+00	1.064025328315552e-01	7.373484572915247e-01	
4013	1.079598528136849e+00	8.201464527007558e-03	1.060749588855499e+00	8.784054590712229e-01	2.534979315256643e-02	3.095333651473054e+00	1.092530997830369e+00	1.029961273903637e+00	2.065424058713599e-01	6.899036788938970e-01	
4014	1.301461274000759e+00	4.180661472813595e-02	1.023810441911873e+00	9.122190964908883e-01	2.009118013603021e-02	3.003332170703484e+00	1.038695860210406e+00	1.014539232741890e+00	8.637468796965661e-02	7.478017413078250e-01	
4015	1.129064237830744e+00	1.513924620043447e-02	1.045959027449958e+00	8.912071429245627e-01	2.362120938865293e-02	3.058177198793983e+00	1.071293964117669e+00	1.024221729535121e+00	1.591383127626537e-01	7.117958770820523e-01	
4016	1.939743984324220e+00	-8.461558063450357e-01	1.004966047373692e+00	9.435382144549374e-01	2.503314888053847e-02	2.960662726954189e+00	1.006967355597909e+00	1.001991418744392e+00	1.555213303104702e-02	7.929848359515148e-01	
4017	-8.985582040888420e-01	-6.812462920490031e-01	1.008718650596456e+00	9.416090367440348e-01	1.649749911465973e-02	2.970208697606284e+00	1.012236676759113e+00	1.003487618832642e+00	2.731401062302033e-02	7.876752279931609e-01	
4018	1.721790292449697e+00	3.194378473140324e-01	1.010727092356137e+00	9.414296936799815e-01	1.815928480306198e-02	2.975583294041789e+00	1.014791373995690e+00	1.004021146430417e+00	3.301645981180797e-02	7.857770057225956e-01	
4019	-8.835892900930286e-01	9.397635543780564e-01	1.004670661491445e+00	9.436328481686649e-01	2.784731314589286e-02	2.959913515654266e+00	1.006550366855792e+00	1.001870966712173e+00	1.462135458882198e-02	7.934114152414559e-01	
4020	-8.627455450065679e-01	6.401924550827126e-01	1.007332319614098e+00	9.421545915272622e-01	2.750230048773209e-02	2.966686485031825e+00	1.010285604288194e+00	1.002931787868404e+00	2.295893814329024e-02	7.896499975748401e-01	
4021	-8.351817493647131e-01	-4.388155523399375e-01	1.011112593221235e+00	9.402271922779369e-01	1.759899010646061e-02	2.976300130366140e+00	1.015596526620130e+00	1.004434652905084e+00	3.481367549136186e-02	7.843041116889257e-01	
4022	1.351092366713534e+00	-2.147462773923804e-02	1.023048019054589e+00	9.273024088907810e-01	2.392086120048897e-02	3.005166672331939e+00	1.033851306777951e+00	1.010559902880556e+00	7.556095262935468e-02	7.622979840955778e-01	
4023	1.508276298739829e+00	-7.151311563628791e-02	1.016814391452924e+00	9.375571924159642e-01	2.352611364135489e-02	2.991008503853736e+00	1.023398972322675e+00	1.006475695982570e+00	5.222984893454208e-02	7.770108926225159e-01	
4024	-7.938147689989319e-01	-3.382807955665825e-01	1.012439117045857e+00	9.394595018084522e-01	1.827864224839122e-02	2.979677059901848e+00	1.017456728449129e+00	1.004955963592076e+00	3.896591171680615e-02	7.824449651717420e-01	
4025	-7.666764563114301e-01	3.303316882911089e-01	1.011399651593048e+00	9.398494309959959e-01	2.690800717673845e-02	2.977032372606594e+00	1.015997584532421e+00	1.004546108882014e+00	3.570889404558347e-02	7.839068268953949e-01	
4026	1.517545308232341e+00	1.735446812002609e+00	1.000475399127450e+00	9.464544316889367e-01	1.386658087371496e-02	2.949292655640528e+00	1.000608555618234e+00	1.000133093218385e+00	1.358383076416237e-03	7.995524985905744e-01	
4027	1.646780497940147e+00	2.206595647647472e-01	1.012293407806235e+00	9.390993531324506e-01	1.853219667523361e-02	2.979189913980340e+00	1.017368589773233e+00	1.005013548372301e+00	3.876917360096595e-02	7.822394311845335e-01	
4028	-3.240489256424221e-01	2.069862114447633e+00	9.948618183104584e-01	9.491002567907142e-01	2.639704684362866e-02	2.934976924409260e+00	9.927619629223210e-01	9.978892994489392e-01	-1.615633276267635e-02	8.074433003437890e-01	
4029	-8.357512516074548e-01	5.194162353872007e-01	1.008658529831162e+00	9.414177903985982e-01	2.732130341333761e-02	2.970062781367250e+00	1.012145192144569e+00	1.003456732095441e+00	2.710980389412772e-02	7.877849982222069e-01	
4030	8.591014352874604e-01	2.386174138078623e+00	9.934569933764394e-01	9.494725378960137e-01	1.657891272291499e-02	2.931239438689290e+00	9.909533500706790e-01	9.974798674502747e-01	-2.019341502080586e-02	8.088787865832472e-01	
4031	-9.131764819108726e-01	-8.294590406224781e-01	1.007593704219863e+00	9.422644951220240e-01	1.597427988050552e-02	2.967349260131531e+00	1.010654847832139e+00	1.003038073381618e+00	2.378314248245286e-02	7.892726529452441e-01	
4032	-9.135483511509075e-01	-9.934713564874480e-01	1.006471605913197e+00	9.429072603548735e-01	1.550004162521049e-02	2.964495224062244e+00	1.009078876147748e+00	1.002590505503815e+00	2.026534854408096e-02	7.908612774016753e-01	
4033	-5.659694130430496e-01	3.395818672162581e-02	1.019770904378257e+00	9.347796548654677e-01	2.528878314684277e-02	2.998271171299137e+00	1.027808669506151e+00	1.007881932200051e+00	6.207292300480088e-02	7.719632995541400e-01	
4034	4.008009126893132e-01	-2.423589933058832e+00	9.923881117788154e-01	9.504549247558500e-01	1.943836787577630e-02	2.928648498279619e+00	9.893245261887905e-01	9.969129158706534e-01	-2.382918261430687e-02	8.108642442092550e-01	
4035	-6.057414596729338e-01	7.840038438831565e-02	1.018038341428842e+00	9.359659705353504e-01	2.554249822125687e-02	2.993907027410385e+00	1.025332614607283e+00	1.007165027957791e+00	5.654601474839951e-02	7.745389219289858e-01	
4036	-8.921473608620293e-01	-1.183833824613139e+00	1.005265550187201e+00	9.435877368295198e-01	1.501619155262059e-02	2.961425956125296e+00	1.007386691446690e+00	1.002110030786486e+00	1.648815055064736e-02	7.925647485286282e-01	
4037	-8.803384771312128e-01	7.770290986425709e-01	1.006029446290335e+00	9.428807774976814e-01	2.767487054095645e-02	2.963371288148226e+00	1.008457060975297e+00	1.002413065237716e+00	1.887736824843024e-02	7.914904971462241e-01	
4038	1.846270833306327e+00	-1.547022940743236e+00	1.001471951245235e+00	9.452381755190649e-01	2.579308370797568e-02	2.951714936404190e+00	1.002120715591817e+00	1.000647810800667e+00	4.733740160305386e-03	7.977364723907234e-01	
4039	-7.485383799137069e-01	-2.525864147861500e-01	1.013857031125277e+00	9.386204715745350e-01	1.901671237013514e-02	2.983283209140510e+00	1.019448527985488e+00	1.005515074303923e+00	4.341189282474930e-02	7.804482480722692e-01	
4040	-8.379137107808015e-01	-1.400439421494700e+00	1.003881981702851e+00	9.443571771282394e-01	1.454879551638042e-02	2.957903532012586e+00	1.005446868326113e+00	1.001558835253330e+00	1.215818822793097e-02	7.945164762611838e-01	
4041	-7.357254439976350e-01	-1.637903879345182e+00	1.002238619973802e+00	9.452499000326587e-01	1.407866963195355e-02	2.953715989207429e+00	1.003146514413236e+00	1.000905866548485e+00	7.023469672401516e-03	7.968251564535984e-01	
4042	-6.557519729862309e-01	-1.150752897598175e-01	1.016960873152319e+00	9.366833842291165e-01	2.095315585876658e-02	2.991157636566583e+00	1.023828134207256e+00	1.006752728877022e+00	5.318779956976821e-02	7.760179714749590e-01	
4043	1.570688042090964e+00	1.437231830951846e-01	1.013619457421403e+00	9.333344388105879e-01	1.844140505438654e-02	2.981244697875252e+00	1.020549076528022e+00	1.006836509555813e+00	4.586847439290641e-02	7.757175466685245e-01	
4044	1.576903052071015e+00	-1.251516817040838e-01	1.014291061456639e+00	9.393661663239536e-01	2.325076435393829e-02	2.984676483733296e+00	1.019768814225109e+00	1.005400572849971e+00	4.412681746676193e-02	7.808573917832599e-01	
4045	1.670074223536464e+00	1.465643662495471e+00	1.002418050518133e+00	9.452299237130239e-01	1.436144642331935e-02	2.954194814022659e+00	1.003375896956651e+00	1.000955535904429e+00	7.535484278238029e-03	7.966495119983447e-01	
