"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3457	1.217050844761489e+00	1.491934713495223e-01	1.033792528574069e+00	9.256543117604500e-01	9.629521040516920e-03	3.033727612403514e+00	1.047707561550442e+00	1.013460179476792e+00	1.064900927465230e-01	7.517467782374476e-01	
3458	1.253381406105295e+00	-1.958164026034703e-01	1.026856064149921e+00	9.297306616065936e-01	3.250258309241653e-02	3.016152920961698e+00	1.037897033399397e+00	1.010752207280984e+00	8.459159240936753e-02	7.615991262776245e-01	
3459	1.262640544406499e+00	2.415788597742166e-01	1.026838194795297e+00	9.302483699873725e-01	7.598057001285552e-03	3.016099571633150e+00	1.037879725470327e+00	1.010752941145933e+00	8.455295863912309e-02	7.615963682679893e-01	
3460	1.293703903186649e+00	-2.941762803470643e-01	1.021045826357136e+00	9.333667325531491e-01	3.285367039938387e-02	3.001404163746450e+00	1.029706881397917e+00	1.008482533121635e+00	6.631000312035118e-02	7.697997199665272e-01	
3461	1.275388801844783e+00	-2.456234448010491e-01	1.023627697102427e+00	9.316387930646531e-01	3.268717322658792e-02	3.007925979567656e+00	1.033378328854082e+00	1.009525564596637e+00	7.450519833500517e-02	7.660374501900346e-01	
3462	1.282733305496747e+00	3.020195571101617e-01	1.023683790985193e+00	9.325952195005578e-01	6.737332969739126e-03	3.008183474633957e+00	1.033342158598321e+00	1.009434913103228e+00	7.442446115696680e-02	7.663647354125328e-01	
3463	1.309887190938189e+00	-3.510824475646004e-01	1.018775008306787e+00	9.355932290357855e-01	3.320874975393963e-02	2.995859257329670e+00	1.026286574688317e+00	1.007373135697561e+00	5.867538992927944e-02	7.737897907707343e-01	
3464	1.298215608599704e+00	3.690472704940863e-01	1.020856684293848e+00	9.346274301050401e-01	5.940736009886394e-03	3.001076721358879e+00	1.029287424481298e+00	1.008258495357046e+00	6.537371536004057e-02	7.706063018986737e-01	
3465	1.307163021637451e+00	4.414309584426460e-01	1.018226112115921e+00	9.362443462947366e-01	5.163519054925674e-03	2.994397482593561e+00	1.025581099057409e+00	1.007223333652487e+00	5.710066753885992e-02	7.743274865135988e-01	
3466	1.307565981314567e+00	5.204914892889249e-01	1.015752421585061e+00	9.376996656859282e-01	4.369759997869272e-03	2.988103630890164e+00	1.022108759950999e+00	1.006257763438082e+00	4.934991060490806e-02	7.777893112007710e-01	
3467	1.299808373981004e+00	6.035775623129362e-01	1.013319923680273e+00	9.391234163489069e-01	3.577140781510796e-03	2.981916635630711e+00	1.018692195345406e+00	1.005301654037968e+00	4.172365032456747e-02	7.812086112248737e-01	
3468	1.280080540519848e+00	6.944962389009437e-01	1.010749494910861e+00	9.405150439978852e-01	2.749253439625218e-03	2.975353154614922e+00	1.015107564409626e+00	1.004311720679266e+00	3.372224198577212e-02	7.847399920882914e-01	
3469	1.248527432711728e+00	7.899833901037118e-01	1.007975263520734e+00	9.421505693829516e-01	1.968400972139590e-03	2.968309755571223e+00	1.011198236824647e+00	1.003197472617191e+00	2.499606434073100e-02	7.887042043566982e-01	
3470	-3.206156931462312e-01	2.565619138486961e-01	1.026881751179261e+00	9.294443682957158e-01	4.917203648316124e-02	3.016337621006900e+00	1.037813630978857e+00	1.010645704616955e+00	8.440542629209061e-02	7.619849728373649e-01	
3471	-3.379285375460589e-01	-3.086134001216201e-01	1.031478462678538e+00	9.275544217741992e-01	8.361349532303271e-03	3.027952190834005e+00	1.044347122910478e+00	1.012475936917308e+00	9.898911363945917e-02	7.553365622595467e-01	
3472	1.197394113471523e+00	8.982109077503652e-01	1.004560253353089e+00	9.442174890828686e-01	1.200083789963504e-03	2.959661168511882e+00	1.006364291797527e+00	1.001795848918387e+00	1.420600847662341e-02	7.936751241021801e-01	
3473	1.112736656254704e+00	1.026251564481343e+00	9.998600854085332e-01	9.467798590893682e-01	5.473728618142574e-04	2.947694763506229e+00	9.997743379782398e-01	9.999142405707113e-01	-5.037098700004913e-04	8.003214500672842e-01	
3474	9.859148728893672e-01	1.132394680126760e+00	9.934945309078326e-01	9.499698632948620e-01	2.763612761853151e-04	2.931434413154587e+00	9.909033504847383e-01	9.973918523530007e-01	-2.030502123942339e-02	8.091842848653241e-01	
3475	8.270021489832857e-01	1.213765896199756e+00	9.854309859479521e-01	9.537533200315218e-01	1.501676710349598e-03	2.910801409512874e+00	9.797013132486954e-01	9.941856174801073e-01	-4.530956864130500e-02	8.203754038498058e-01	
3476	1.208666888849121e+00	-1.194921241596295e-01	1.033846978216467e+00	9.256304777581335e-01	3.162721354907737e-02	3.033994280076344e+00	1.047655927595196e+00	1.013356860028310e+00	1.063748383821339e-01	7.521241349667754e-01	
3477	1.148140606382118e+00	-7.235731637214883e-02	1.044296481579457e+00	9.193895699562913e-01	3.288666592670404e-02	3.060711936148583e+00	1.062193121548737e+00	1.017137508633768e+00	1.388239320284319e-01	7.382433905459691e-01	
3478	1.188024011120570e+00	-9.190627621716266e-02	1.037566350904360e+00	9.243242934195501e-01	3.112347639539810e-02	3.043721016072484e+00	1.052613346738988e+00	1.014502201060697e+00	1.174405061138130e-01	7.479353001534748e-01	
3479	1.194451724276326e+00	1.146084749420363e-01	1.037698592198233e+00	9.244726441911069e-01	1.103404522465350e-02	3.044000059333891e+00	1.052856344511444e+00	1.014607085744524e+00	1.179829118559009e-01	7.475509633560369e-01	
3480	-2.857918214338860e-01	-7.065658002987907e-01	1.013336778896591e+00	9.391033577818492e-01	8.230578954511399e-04	2.981955340833299e+00	1.018720400415326e+00	1.005312766328877e+00	4.178660806992329e-02	7.811692474404452e-01	
3481	-2.457908264476262e-01	-7.922703342067525e-01	1.009423968765968e+00	9.412794377380088e-01	-6.682500535302844e-05	2.971982125027518e+00	1.013245803023978e+00	1.003786153664137e+00	2.956652460709409e-02	7.866115911696618e-01	
3482	3.871440157591929e-01	-1.406767166455804e+00	9.833407200280934e-01	9.548498974732349e-01	1.646209209800344e-02	2.905530807092097e+00	9.767202937556401e-01	9.932674136872274e-01	-5.196363000973199e-02	8.235661814396571e-01	
3483	1.047150620135427e+00	1.718464402683913e-02	1.080119250425762e+00	8.835875187789241e-01	1.612643920188574e-02	3.149246676362059e+00	1.115087422282119e+00	1.032374362222110e+00	2.568915675940166e-01	6.805617917472802e-01	
3484	-4.049329115692850e-01	-3.918105556083604e-01	1.024656728979141e+00	9.320113741095566e-01	1.007788854547689e-02	3.010668104952161e+00	1.034698889822059e+00	1.009800512268068e+00	7.745287906709707e-02	7.650439633531712e-01	
3485	1.002870584011391e+00	-1.318456786761027e+00	9.924994441303648e-01	9.498602551833139e-01	3.124973282806490e-02	2.928869473374009e+00	9.895404228930640e-01	9.970186167309208e-01	-2.334727032798217e-02	8.104919342171800e-01	
3486	-3.947877006120448e-01	4.366413398657831e-01	1.014739037167567e+00	9.371583046458771e-01	4.521343804751299e-02	2.985511591875650e+00	1.020699940330181e+00	1.005874321322310e+00	4.620522395129606e-02	7.791616291998675e-01	
3487	1.014219777237456e+00	-5.481488667531361e-04	1.115922545528808e+00	8.463922711505493e-01	2.588051125172115e-02	3.238713377503747e+00	1.166972905330595e+00	1.045747225025905e+00	3.727073779700787e-01	6.271381091301420e-01	
3488	1.135277558854315e+00	-5.523597559083299e-02	1.047454472673495e+00	9.159530682732659e-01	3.212773845743724e-02	3.068401518196000e+00	1.066971351845923e+00	1.018632675387421e+00	1.494896246560770e-01	7.327102054335687e-01	
3489	2.172790776081581e-01	1.340361575752480e+00	9.720812998863957e-01	9.595354307342880e-01	2.518243637672440e-02	2.876684758174635e+00	9.611131333951576e-01	9.887168218414244e-01	-8.680104152866612e-02	8.392820993361411e-01	
3490	5.736818322000520e-01	1.409805561207702e+00	9.769397050390726e-01	9.574927819237847e-01	1.016972883457001e-02	2.889061968595758e+00	9.679170208092365e-01	9.907643386963425e-01	-7.161379283652573e-02	8.322293771799510e-01	
3491	3.835895059820545e-01	1.390793041207124e+00	9.726041116935141e-01	9.594439355275305e-01	1.731260515234355e-02	2.878011407401100e+00	9.618505636000323e-01	9.889435506552020e-01	-8.515499196421364e-02	8.385026193071730e-01	
3492	1.179743365187615e+00	8.892827567958186e-02	1.040680084091065e+00	9.223479929581211e-01	1.255771658887393e-02	3.051537082919181e+00	1.057090320809397e+00	1.015768762148134e+00	1.274337518066900e-01	7.432867098125713e-01	
3493	1.061697439003332e+00	-2.328542833132533e-02	1.071338543538697e+00	8.933115781621362e-01	3.609683846943375e-02	3.127774636394482e+00	1.101893052409360e+00	1.028519938029804e+00	2.274398491280367e-01	6.954407358550145e-01	
3494	-3.483767695428802e-01	7.400863547235734e-01	1.001457563900156e+00	9.446214463188000e-01	4.540369918684709e-02	2.951707048419780e+00	1.002068925981923e+00	1.000610472279411e+00	4.618138352507410e-03	7.978657187221949e-01	
3495	-3.071366148704026e-01	-8.874943001711614e-01	1.008342872369294e+00	9.419304490311873e-01	3.839585329183963e-03	2.969243675176492e+00	1.011716117389869e+00	1.003345335315010e+00	2.615204774524280e-02	7.881792110737321e-01	
3496	1.071006719471561e+00	3.617779348442193e-02	1.067314018003442e+00	8.970912810379327e-01	1.188849272575616e-02	3.117577583487158e+00	1.096201176539938e+00	1.027065285426059e+00	2.147347690623611e-01	7.010024112820997e-01	
3497	5.960947437341951e-01	-1.424701624553774e+00	9.834062984086596e-01	9.544831688492107e-01	2.318335480123447e-02	2.905643907230328e+00	9.768661150172544e-01	9.933494595245239e-01	-5.163813612220000e-02	8.232814115145825e-01	
3498	1.243549201393561e+00	-1.075366466793923e+00	1.000615466868652e+00	9.456790008042631e-01	3.267505458453528e-02	2.949583647515843e+00	1.000868319769331e+00	1.000252697373818e+00	1.938213770827864e-03	7.991287109978776e-01	
3499	1.024658131036491e+00	1.026236775735124e-02	1.098462068671587e+00	8.646481019567501e-01	1.404063215530403e-02	3.194934566206573e+00	1.141817376315334e+00	1.039469098551740e+00	3.165566435610141e-01	6.525920373945165e-01	
3500	1.032345728168502e+00	1.422347469311209e-02	1.090577904269622e+00	8.730326602942720e-01	1.363273744902010e-02	3.175311223309102e+00	1.130313866994661e+00	1.036435693928397e+00	2.908791673987975e-01	6.646477531035363e-01	
3501	1.305661679172625e+00	-9.571121990570319e-01	1.003419713150410e+00	9.442598737507947e-01	3.263185441211165e-02	2.956752111918418e+00	1.004771004362801e+00	1.001346685932797e+00	1.064956330982337e-02	7.952649317168610e-01	
3502	-3.491824707118086e-01	1.869837274911246e-01	1.029943090979999e+00	9.277246477663134e-01	4.333539087305569e-02	3.024094557279355e+00	1.042142941742234e+00	1.011845169766251e+00	9.406906638891589e-02	7.576316484804237e-01	
3503	1.139428117795596e+00	6.745314726668343e-02	1.047670017149077e+00	9.157668171522588e-01	1.253625645039117e-02	3.068819929307611e+00	1.067403885437655e+00	1.018835957854629e+00	1.504551014233377e-01	7.319559187532187e-01	
3504	-3.845249204663928e-01	3.213652024708206e-01	1.020707743864196e+00	9.334872880335305e-01	4.464560234888059e-02	3.000650476772242e+00	1.029125651565928e+00	1.008247128281660e+00	6.501261510251824e-02	7.706472224343049e-01	
3505	1.022985702144674e+00	-5.139966871198089e-03	1.102170829805958e+00	8.629277328709352e-01	3.316060270656292e-02	3.204797825742450e+00	1.146596387658086e+00	1.040307325008728e+00	3.272240795939430e-01	6.492337605816846e-01	
3506	1.036002663602384e+00	-9.116681808202954e-03	1.088741636174313e+00	8.764967155383510e-01	3.416385937427406e-02	3.171225327990808e+00	1.127150140867584e+00	1.035277887257287e+00	2.838172787222865e-01	6.692103176418862e-01	
3507	-3.176276268582954e-01	1.137631619334349e-01	1.036893486122609e+00	9.231133016183302e-01	4.177353229284293e-02	3.041698639615793e+00	1.051979183918107e+00	1.014548936797655e+00	1.160249641029173e-01	7.477640283101002e-01	
3508	-3.875341413251837e-01	5.753592098835253e-01	1.008524086776478e+00	9.407830602440124e-01	4.546494873149323e-02	2.969716500789624e+00	1.011958263127436e+00	1.003405150552164e+00	2.669255162374052e-02	7.879661892558344e-01	
3509	1.054252318784172e+00	-1.965662346439305e-02	1.075563089826465e+00	8.892123569571222e-01	3.568508281133446e-02	3.138294845466214e+00	1.108051441522255e+00	1.030205900521402e+00	2.411862533978898e-01	6.889584015323934e-01	
3510	-3.628787375324279e-01	2.263357898976997e-01	1.026850206647601e+00	9.297855000566244e-01	4.378829400421932e-02	3.016270980417792e+00	1.037755737651717e+00	1.010620371825916e+00	8.427620011543929e-02	7.620767626568570e-01	
3511	1.104807440831782e+00	5.233649175564918e-02	1.055679188195813e+00	9.082386640729908e-01	1.171903413932531e-02	3.088677339466811e+00	1.079166858581554e+00	1.022248871293827e+00	1.767117379052543e-01	7.192201361339841e-01	
3512	-1.893828480208847e-01	-9.942686530520722e-04	1.067916973879979e+00	8.973434495567572e-01	3.789935325821187e-02	3.119450872739839e+00	1.096708374931309e+00	1.026960336576283e+00	2.158669083288145e-01	7.014025760697739e-01	
3513	-3.546400301526394e-01	-1.811349079187805e-01	1.035340387714678e+00	9.248493266205781e-01	1.629787652474699e-02	3.037733933652060e+00	1.049812298262363e+00	1.013977925249907e+00	1.111881657642036e-01	7.498544683073345e-01	
3514	1.037016418667818e+00	1.563778112836099e-02	1.086859104688157e+00	8.769904844546785e-01	1.382824820646036e-02	3.166076947145489e+00	1.124866241752304e+00	1.034969700212478e+00	2.787192896256788e-01	6.704212620120161e-01	
3515	-2.051708029413822e-01	-2.756691113783591e-02	1.064222006908926e+00	9.013710244930736e-01	3.015386227952812e-02	3.110307382169456e+00	1.091264061785731e+00	1.025410163200205e+00	2.037144236288643e-01	7.072963390245701e-01	
3516	1.286798866023268e+00	2.004149348079461e-01	1.026506986444424e+00	9.300355953432724e-01	1.045942974618003e-02	3.015156517119600e+00	1.037515169821123e+00	1.010723924456500e+00	8.373921835072128e-02	7.617015390392826e-01	
3517	7.773756720547628e-01	1.383273676362106e+00	9.841839161480952e-01	9.543237329670266e-01	5.401332457990893e-03	2.907613655329367e+00	9.779656316746527e-01	9.936817861261342e-01	-4.918385786907886e-02	8.221266650268341e-01	
3518	-4.070879659099194e-01	-5.318447611927893e-01	1.019663097027719e+00	9.352128476130686e-01	7.704484342142410e-03	2.998010798298951e+00	1.027641293851817e+00	1.007824345950495e+00	6.169931663352087e-02	7.721684607029946e-01	
3519	1.089061653200195e+00	-4.543443824979896e-02	1.058399776669402e+00	9.058015636312990e-01	3.714331929278030e-02	3.095633430516413e+00	1.082951733456937e+00	1.023197242978259e+00	1.851601193235205e-01	7.156562248250861e-01	
3520	-4.086414153421485e-01	-4.602346832572224e-01	1.022114269625038e+00	9.336463616902320e-01	8.779718707308606e-03	3.004222544038533e+00	1.031106796416643e+00	1.008797966195017e+00	6.943481343000704e-02	7.686631161209033e-01	
3521	-1.659892943218118e-01	1.059304913809604e+00	9.860378540033293e-01	9.527357282571568e-01	4.165396610601325e-02	2.912401593175874e+00	9.804970455131540e-01	9.943807345045839e-01	-4.353338055099559e-02	8.196966685126208e-01	
3522	-2.485965021779080e-01	-4.821844479981775e-02	1.053499143034592e+00	9.108428154259761e-01	2.599910533123300e-02	3.083476033684608e+00	1.075761317450197e+00	1.021131649287800e+00	1.691100835941892e-01	7.234045148909839e-01	
3523	1.104464955718661e+00	-4.457142491315146e-02	1.054739774417958e+00	9.089787062741104e-01	3.400105798098146e-02	3.086447760298038e+00	1.077687635631612e+00	1.021756893757342e+00	1.734099009634203e-01	7.210646388803121e-01	
3524	1.042480248377179e+00	-1.206523793891993e-02	1.083757681765823e+00	8.812016862635300e-01	3.468422457940381e-02	3.158729613585193e+00	1.119969096688032e+00	1.033412833451115e+00	2.677881622500705e-01	6.765164112002391e-01	
3525	-7.366259933083806e-02	-1.188338930510164e+00	9.960088740427785e-01	9.486789702966201e-01	4.344979737116993e-03	2.937848939730070e+00	9.944161524392130e-01	9.984008961716370e-01	-1.246394544818527e-02	8.056457524874985e-01	
3526	-2.493953334006169e-01	9.507736229455418e-01	9.919219039924662e-01	9.498008373765735e-01	4.372585979639912e-02	2.927434409464859e+00	9.886945787296489e-01	9.967463917775914e-01	-2.523531533560504e-02	8.114438014169344e-01	
3527	-3.935867720181791e-01	5.040859590498231e-01	1.011655475796201e+00	9.389518832393929e-01	4.539048801218742e-02	2.977671080351189e+00	1.016366479433641e+00	1.004656727265508e+00	3.653232016437798e-02	7.835102770589865e-01	
3528	-1.696484031215077e-01	-1.091849488850668e+00	1.000533170764360e+00	9.462958653941610e-01	3.477826707713016e-03	2.949378002476320e+00	1.000749047677294e+00	1.000215761875010e+00	1.671981422530262e-03	7.992589704668041e-01	
3529	6.943341398772657e-02	1.264493087428967e+00	9.749927736395992e-01	9.581309461748333e-01	3.229338277185510e-02	2.884156079746725e+00	9.651363633088818e-01	9.898907862732933e-01	-7.782061761410324e-02	8.352420497322671e-01	
3530	-3.104138870880601e-01	8.389364974291240e-01	9.971801841533044e-01	9.470745598538386e-01	4.480764407875385e-02	2.940849135699659e+00	9.960396520985071e-01	9.988562427604138e-01	-8.840062280118105e-03	8.040453346536434e-01	
3531	1.016155818373202e+00	3.721117561594475e-03	1.111931043731494e+00	8.495142640964470e-01	1.745247963176376e-02	3.228420109048454e+00	1.161507639411984e+00	1.044586034322882e+00	3.605081236874645e-01	6.318999546768974e-01	
3532	1.349143659721255e+00	-8.457132264025286e-01	1.005812575733241e+00	9.429430887161967e-01	3.245531008951279e-02	2.962843027811798e+00	1.008127092701475e+00	1.002301141409518e+00	1.814083192293463e-02	7.918854940313393e-01	
3533	1.146745533738469e+00	-1.207401187076061e+00	9.971999185892323e-01	9.475549980524387e-01	3.219525712254729e-02	2.940894005062518e+00	9.960733897705494e-01	9.988703079516128e-01	-8.764754976452281e-03	8.039965101081290e-01	
3534	1.016325606693588e+00	-3.058358076594783e-03	1.113057452153307e+00	8.518494716205158e-01	3.189976764604232e-02	3.232104165469647e+00	1.162270667167058e+00	1.044214442766223e+00	3.622113106407534e-01	6.334184498620505e-01	
3535	-3.729984714472893e-01	6.550292358770960e-01	1.005154920863495e+00	9.426176717358647e-01	4.546639253188248e-02	2.961127709961483e+00	1.007245511105633e+00	1.002079868683668e+00	1.617301586078767e-02	7.926692335103840e-01	
